diel_hO7_4DYJetsToLL_M_10To50_total:  127.247817 

diel_hO7_4DYJetsToLL_M_50_asym:  0.014531 
diel_hO7_4DYJetsToLL_M_50_asym_err:  0.041873 
diel_hO7_4DYJetsToLL_M_50_Nplus:  289.257430 
diel_hO7_4DYJetsToLL_M_50_fplus:  0.507266 
diel_hO7_4DYJetsToLL_M_50_Nminus:  280.971425 
diel_hO7_4DYJetsToLL_M_50_fminus:  0.492734 
diel_hO7_4DYJetsToLL_M_50_total:  570.228855 

diel_hO7_4Data_asym:  -0.001224 
diel_hO7_4Data_asym_err:  0.006090 
diel_hO7_4Data_Nplus:  13464.000000 
diel_hO7_4Data_fplus:  0.499388 
diel_hO7_4Data_Nminus:  13497.000000 
diel_hO7_4Data_fminus:  0.500612 
diel_hO7_4Data_total:  26961.000000 

diel_hO7_4ST_tW_antitop_asym:  -0.019837 
diel_hO7_4ST_tW_antitop_asym_err:  0.047358 
diel_hO7_4ST_tW_antitop_Nplus:  218.428716 
diel_hO7_4ST_tW_antitop_fplus:  0.490081 
diel_hO7_4ST_tW_antitop_Nminus:  227.270219 
diel_hO7_4ST_tW_antitop_fminus:  0.509919 
diel_hO7_4ST_tW_antitop_total:  445.698936 

diel_hO7_4ST_tW_top_asym:  0.023932 
diel_hO7_4ST_tW_top_asym_err:  0.047108 
diel_hO7_4ST_tW_top_Nplus:  230.571898 
diel_hO7_4ST_tW_top_fplus:  0.511966 
diel_hO7_4ST_tW_top_Nminus:  219.793728 
diel_hO7_4ST_tW_top_fminus:  0.488034 
diel_hO7_4ST_tW_top_total:  450.365626 

diel_hO7_4TTJets_Signal_asym:  -0.001553 
diel_hO7_4TTJets_Signal_asym_err:  0.006722 
diel_hO7_4TTJets_Signal_Nplus:  11049.312531 
diel_hO7_4TTJets_Signal_fplus:  0.499224 
diel_hO7_4TTJets_Signal_Nminus:  11083.684511 
diel_hO7_4TTJets_Signal_fminus:  0.500776 
diel_hO7_4TTJets_Signal_total:  22132.997043 

diel_hO7_4TTJets_others_asym:  -0.002660 
diel_hO7_4TTJets_others_asym_err:  0.017118 
diel_hO7_4TTJets_others_Nplus:  1701.816153 
diel_hO7_4TTJets_others_fplus:  0.498670 
diel_hO7_4TTJets_others_Nminus:  1710.894278 
diel_hO7_4TTJets_others_fminus:  0.501330 
diel_hO7_4TTJets_others_total:  3412.710431 

diel_hO7_4TTbar_WJetToLNu_asym:  0.016872 
diel_hO7_4TTbar_WJetToLNu_asym_err:  0.231768 
diel_hO7_4TTbar_WJetToLNu_Nplus:  9.462471 
diel_hO7_4TTbar_WJetToLNu_fplus:  0.508436 
diel_hO7_4TTbar_WJetToLNu_Nminus:  9.148465 
diel_hO7_4TTbar_WJetToLNu_fminus:  0.491564 
diel_hO7_4TTbar_WJetToLNu_total:  18.610936 

diel_hO7_4TTbar_WQQ_asym:  0.025742 
diel_hO7_4TTbar_WQQ_asym_err:  0.252308 
diel_hO7_4TTbar_WQQ_Nplus:  8.051164 
diel_hO7_4TTbar_WQQ_fplus:  0.512871 
diel_hO7_4TTbar_WQQ_Nminus:  7.647063 
diel_hO7_4TTbar_WQQ_fminus:  0.487129 
diel_hO7_4TTbar_WQQ_total:  15.698227 

diel_hO7_4TTbar_ZQQ_asym:  -0.090696 
diel_hO7_4TTbar_ZQQ_asym_err:  0.211910 
diel_hO7_4TTbar_ZQQ_Nplus:  10.041317 
diel_hO7_4TTbar_ZQQ_fplus:  0.454652 
diel_hO7_4TTbar_ZQQ_Nminus:  12.044406 
diel_hO7_4TTbar_ZQQ_fminus:  0.545348 
diel_hO7_4TTbar_ZQQ_total:  22.085723 

diel_hO7_4TTbar_ZToLLNuNu_asym:  0.013746 
diel_hO7_4TTbar_ZToLLNuNu_asym_err:  0.251915 
diel_hO7_4TTbar_ZToLLNuNu_Nplus:  7.985657 
diel_hO7_4TTbar_ZToLLNuNu_fplus:  0.506873 
diel_hO7_4TTbar_ZToLLNuNu_Nminus:  7.769095 
diel_hO7_4TTbar_ZToLLNuNu_fminus:  0.493127 
diel_hO7_4TTbar_ZToLLNuNu_total:  15.754753 

diel_hO7_4WW_asym:  0.150845 
diel_hO7_4WW_asym_err:  0.276986 
diel_hO7_4WW_Nplus:  7.329523 
diel_hO7_4WW_fplus:  0.575423 
diel_hO7_4WW_Nminus:  5.408113 
diel_hO7_4WW_fminus:  0.424577 
diel_hO7_4WW_total:  12.737636 

diel_hO7_4WZ_asym:  -0.134572 
diel_hO7_4WZ_asym_err:  0.367517 
diel_hO7_4WZ_Nplus:  3.145647 
diel_hO7_4WZ_fplus:  0.432714 
diel_hO7_4WZ_Nminus:  4.123928 
diel_hO7_4WZ_fminus:  0.567286 
diel_hO7_4WZ_total:  7.269575 

diel_hO7_4ZZ_asym:  -0.255853 
diel_hO7_4ZZ_asym_err:  0.235080 
diel_hO7_4ZZ_Nplus:  6.292065 
diel_hO7_4ZZ_fplus:  0.372073 
diel_hO7_4ZZ_Nminus:  10.618754 
diel_hO7_4ZZ_fminus:  0.627927 
diel_hO7_4ZZ_total:  16.910818 

diel_hO8_4DYJetsToLL_M_10To50_asym:  0.245415 
diel_hO8_4DYJetsToLL_M_10To50_asym_err:  0.085913 
diel_hO8_4DYJetsToLL_M_10To50_Nplus:  79.284236 
diel_hO8_4DYJetsToLL_M_10To50_fplus:  0.622708 
diel_hO8_4DYJetsToLL_M_10To50_Nminus:  48.037533 
diel_hO8_4DYJetsToLL_M_10To50_fminus:  0.377292 
diel_hO8_4DYJetsToLL_M_10To50_total:  127.321769 

diel_hO8_4DYJetsToLL_M_50_asym:  0.026125 
diel_hO8_4DYJetsToLL_M_50_asym_err:  0.041858 
diel_hO8_4DYJetsToLL_M_50_Nplus:  292.624232 
diel_hO8_4DYJetsToLL_M_50_fplus:  0.513062 
diel_hO8_4DYJetsToLL_M_50_Nminus:  277.724009 
diel_hO8_4DYJetsToLL_M_50_fminus:  0.486938 
diel_hO8_4DYJetsToLL_M_50_total:  570.348241 

diel_hO8_4Data_asym:  0.002114 
diel_hO8_4Data_asym_err:  0.006090 
diel_hO8_4Data_Nplus:  13509.000000 
diel_hO8_4Data_fplus:  0.501057 
diel_hO8_4Data_Nminus:  13452.000000 
diel_hO8_4Data_fminus:  0.498943 
diel_hO8_4Data_total:  26961.000000 

diel_hO8_4ST_tW_antitop_asym:  -0.027860 
diel_hO8_4ST_tW_antitop_asym_err:  0.047345 
diel_hO8_4ST_tW_antitop_Nplus:  216.675585 
diel_hO8_4ST_tW_antitop_fplus:  0.486070 
diel_hO8_4ST_tW_antitop_Nminus:  229.094600 
diel_hO8_4ST_tW_antitop_fminus:  0.513930 
diel_hO8_4ST_tW_antitop_total:  445.770186 

diel_hO8_4ST_tW_top_asym:  -0.005702 
diel_hO8_4ST_tW_top_asym_err:  0.047118 
diel_hO8_4ST_tW_top_Nplus:  223.922624 
diel_hO8_4ST_tW_top_fplus:  0.497149 
diel_hO8_4ST_tW_top_Nminus:  226.491049 
diel_hO8_4ST_tW_top_fminus:  0.502851 
diel_hO8_4ST_tW_top_total:  450.413672 

diel_hO8_4TTJets_Signal_asym:  -0.007871 
diel_hO8_4TTJets_Signal_asym_err:  0.006721 
diel_hO8_4TTJets_Signal_Nplus:  10979.678992 
diel_hO8_4TTJets_Signal_fplus:  0.496064 
diel_hO8_4TTJets_Signal_Nminus:  11153.898525 
diel_hO8_4TTJets_Signal_fminus:  0.503936 
diel_hO8_4TTJets_Signal_total:  22133.577516 

diel_hO8_4TTJets_others_asym:  0.011944 
diel_hO8_4TTJets_others_asym_err:  0.017118 
diel_hO8_4TTJets_others_Nplus:  1726.550561 
diel_hO8_4TTJets_others_fplus:  0.505972 
diel_hO8_4TTJets_others_Nminus:  1685.793273 
diel_hO8_4TTJets_others_fminus:  0.494028 
diel_hO8_4TTJets_others_total:  3412.343834 

diel_hO8_4TTbar_WJetToLNu_asym:  -0.011182 
diel_hO8_4TTbar_WJetToLNu_asym_err:  0.231756 
diel_hO8_4TTbar_WJetToLNu_Nplus:  9.203892 
diel_hO8_4TTbar_WJetToLNu_fplus:  0.494409 
diel_hO8_4TTbar_WJetToLNu_Nminus:  9.412058 
diel_hO8_4TTbar_WJetToLNu_fminus:  0.505591 
diel_hO8_4TTbar_WJetToLNu_total:  18.615951 

diel_hO8_4TTbar_WQQ_asym:  -0.052528 
diel_hO8_4TTbar_WQQ_asym_err:  0.252027 
diel_hO8_4TTbar_WQQ_Nplus:  7.437750 
diel_hO8_4TTbar_WQQ_fplus:  0.473736 
diel_hO8_4TTbar_WQQ_Nminus:  8.262456 
diel_hO8_4TTbar_WQQ_fminus:  0.526264 
diel_hO8_4TTbar_WQQ_total:  15.700206 

diel_hO8_4TTbar_ZQQ_asym:  -0.014718 
diel_hO8_4TTbar_ZQQ_asym_err:  0.212807 
diel_hO8_4TTbar_ZQQ_Nplus:  10.875876 
diel_hO8_4TTbar_ZQQ_fplus:  0.492641 
diel_hO8_4TTbar_ZQQ_Nminus:  11.200808 
diel_hO8_4TTbar_ZQQ_fminus:  0.507359 
diel_hO8_4TTbar_ZQQ_total:  22.076684 

diel_hO8_4TTbar_ZToLLNuNu_asym:  0.009032 
diel_hO8_4TTbar_ZToLLNuNu_asym_err:  0.251922 
diel_hO8_4TTbar_ZToLLNuNu_Nplus:  7.948903 
diel_hO8_4TTbar_ZToLLNuNu_fplus:  0.504516 
diel_hO8_4TTbar_ZToLLNuNu_Nminus:  7.806604 
diel_hO8_4TTbar_ZToLLNuNu_fminus:  0.495484 
diel_hO8_4TTbar_ZToLLNuNu_total:  15.755507 

diel_hO8_4WW_asym:  0.174399 
diel_hO8_4WW_asym_err:  0.275826 
diel_hO8_4WW_Nplus:  7.483434 
diel_hO8_4WW_fplus:  0.587200 
diel_hO8_4WW_Nminus:  5.260839 
diel_hO8_4WW_fminus:  0.412800 
diel_hO8_4WW_total:  12.744273 

diel_hO8_4WZ_asym:  -0.058148 
diel_hO8_4WZ_asym_err:  0.371121 
diel_hO8_4WZ_Nplus:  3.407618 
diel_hO8_4WZ_fplus:  0.470926 
diel_hO8_4WZ_Nminus:  3.828373 
diel_hO8_4WZ_fminus:  0.529074 
diel_hO8_4WZ_total:  7.235991 

diel_hO8_4ZZ_asym:  0.043644 
diel_hO8_4ZZ_asym_err:  0.243325 
diel_hO8_4ZZ_Nplus:  8.796706 
diel_hO8_4ZZ_fplus:  0.521822 
diel_hO8_4ZZ_Nminus:  8.060966 
diel_hO8_4ZZ_fminus:  0.478178 
diel_hO8_4ZZ_total:  16.857671 

diel_hO9_4DYJetsToLL_M_10To50_asym:  0.448855 
diel_hO9_4DYJetsToLL_M_10To50_asym_err:  0.079254 
diel_hO9_4DYJetsToLL_M_10To50_Nplus:  92.095681 
diel_hO9_4DYJetsToLL_M_10To50_fplus:  0.724428 
diel_hO9_4DYJetsToLL_M_10To50_Nminus:  35.033198 
diel_hO9_4DYJetsToLL_M_10To50_fminus:  0.275572 
diel_hO9_4DYJetsToLL_M_10To50_total:  127.128879 

diel_hO9_4DYJetsToLL_M_50_asym:  0.020537 
diel_hO9_4DYJetsToLL_M_50_asym_err:  0.041861 
diel_hO9_4DYJetsToLL_M_50_Nplus:  291.063359 
diel_hO9_4DYJetsToLL_M_50_fplus:  0.510269 
diel_hO9_4DYJetsToLL_M_50_Nminus:  279.348739 
diel_hO9_4DYJetsToLL_M_50_fminus:  0.489731 
diel_hO9_4DYJetsToLL_M_50_total:  570.412097 

diel_hO9_4Data_asym:  -0.011387 
diel_hO9_4Data_asym_err:  0.006090 
diel_hO9_4Data_Nplus:  13327.000000 
diel_hO9_4Data_fplus:  0.494307 
diel_hO9_4Data_Nminus:  13634.000000 
diel_hO9_4Data_fminus:  0.505693 
diel_hO9_4Data_total:  26961.000000 

diel_hO9_4ST_tW_antitop_asym:  -0.019013 
diel_hO9_4ST_tW_antitop_asym_err:  0.047358 
diel_hO9_4ST_tW_antitop_Nplus:  218.615968 
diel_hO9_4ST_tW_antitop_fplus:  0.490493 
diel_hO9_4ST_tW_antitop_Nminus:  227.090211 
diel_hO9_4ST_tW_antitop_fminus:  0.509507 
diel_hO9_4ST_tW_antitop_total:  445.706178 

diel_hO9_4ST_tW_top_asym:  0.017398 
diel_hO9_4ST_tW_top_asym_err:  0.047114 
diel_hO9_4ST_tW_top_Nplus:  229.103677 
diel_hO9_4ST_tW_top_fplus:  0.508699 
diel_hO9_4ST_tW_top_Nminus:  221.268239 
diel_hO9_4ST_tW_top_fminus:  0.491301 
diel_hO9_4ST_tW_top_total:  450.371917 

diel_hO9_4TTJets_Signal_asym:  0.000898 
diel_hO9_4TTJets_Signal_asym_err:  0.006722 
diel_hO9_4TTJets_Signal_Nplus:  11076.501950 
diel_hO9_4TTJets_Signal_fplus:  0.500449 
diel_hO9_4TTJets_Signal_Nminus:  11056.631699 
diel_hO9_4TTJets_Signal_fminus:  0.499551 
diel_hO9_4TTJets_Signal_total:  22133.133650 

diel_hO9_4TTJets_others_asym:  -0.002233 
diel_hO9_4TTJets_others_asym_err:  0.017118 
diel_hO9_4TTJets_others_Nplus:  1702.527193 
diel_hO9_4TTJets_others_fplus:  0.498884 
diel_hO9_4TTJets_others_Nminus:  1710.147036 
diel_hO9_4TTJets_others_fminus:  0.501116 
diel_hO9_4TTJets_others_total:  3412.674229 

diel_hO9_4TTbar_WJetToLNu_asym:  0.004931 
diel_hO9_4TTbar_WJetToLNu_asym_err:  0.231784 
diel_hO9_4TTbar_WJetToLNu_Nplus:  9.352525 
diel_hO9_4TTbar_WJetToLNu_fplus:  0.502465 
diel_hO9_4TTbar_WJetToLNu_Nminus:  9.260746 
diel_hO9_4TTbar_WJetToLNu_fminus:  0.497535 
diel_hO9_4TTbar_WJetToLNu_total:  18.613271 

diel_hO9_4TTbar_WQQ_asym:  0.025602 
diel_hO9_4TTbar_WQQ_asym_err:  0.252292 
diel_hO9_4TTbar_WQQ_Nplus:  8.051125 
diel_hO9_4TTbar_WQQ_fplus:  0.512801 
diel_hO9_4TTbar_WQQ_Nminus:  7.649162 
diel_hO9_4TTbar_WQQ_fminus:  0.487199 
diel_hO9_4TTbar_WQQ_total:  15.700287 

diel_hO9_4TTbar_ZQQ_asym:  -0.024507 
diel_hO9_4TTbar_ZQQ_asym_err:  0.212748 
diel_hO9_4TTbar_ZQQ_Nplus:  10.769626 
diel_hO9_4TTbar_ZQQ_fplus:  0.487746 
diel_hO9_4TTbar_ZQQ_Nminus:  11.310760 
diel_hO9_4TTbar_ZQQ_fminus:  0.512254 
diel_hO9_4TTbar_ZQQ_total:  22.080386 

diel_hO9_4TTbar_ZToLLNuNu_asym:  -0.006921 
diel_hO9_4TTbar_ZToLLNuNu_asym_err:  0.251940 
diel_hO9_4TTbar_ZToLLNuNu_Nplus:  7.822405 
diel_hO9_4TTbar_ZToLLNuNu_fplus:  0.496540 
diel_hO9_4TTbar_ZToLLNuNu_Nminus:  7.931436 
diel_hO9_4TTbar_ZToLLNuNu_fminus:  0.503460 
diel_hO9_4TTbar_ZToLLNuNu_total:  15.753841 

diel_hO9_4WW_asym:  0.200707 
diel_hO9_4WW_asym_err:  0.274617 
diel_hO9_4WW_Nplus:  7.640061 
diel_hO9_4WW_fplus:  0.600353 
diel_hO9_4WW_Nminus:  5.085877 
diel_hO9_4WW_fminus:  0.399647 
diel_hO9_4WW_total:  12.725938 

diel_hO9_4WZ_asym:  -0.175336 
diel_hO9_4WZ_asym_err:  0.365269 
diel_hO9_4WZ_Nplus:  2.995442 
diel_hO9_4WZ_fplus:  0.412332 
diel_hO9_4WZ_Nminus:  4.269197 
diel_hO9_4WZ_fminus:  0.587668 
diel_hO9_4WZ_total:  7.264639 

diel_hO9_4ZZ_asym:  -0.402378 
diel_hO9_4ZZ_asym_err:  0.222702 
diel_hO9_4ZZ_Nplus:  5.049406 
diel_hO9_4ZZ_fplus:  0.298811 
diel_hO9_4ZZ_Nminus:  11.848910 
diel_hO9_4ZZ_fminus:  0.701189 
diel_hO9_4ZZ_total:  16.898316 

