
diel_hO7_4DYJetsToLL_M_50_asym:  0.021064 
diel_hO7_4DYJetsToLL_M_50_asym_err:  0.041795 
diel_hO7_4DYJetsToLL_M_50_Nplus:  292.135046 
diel_hO7_4DYJetsToLL_M_50_fplus:  0.510532 
diel_hO7_4DYJetsToLL_M_50_Nminus:  280.081897 
diel_hO7_4DYJetsToLL_M_50_fminus:  0.489468 
diel_hO7_4DYJetsToLL_M_50_total:  572.216943 

diel_hO7_4Data_asym:  -0.001224 
diel_hO7_4Data_asym_err:  0.006090 
diel_hO7_4Data_Nplus:  13464.000000 
diel_hO7_4Data_fplus:  0.499388 
diel_hO7_4Data_Nminus:  13497.000000 
diel_hO7_4Data_fminus:  0.500612 
diel_hO7_4Data_total:  26961.000000 

diel_hO7_4ST_tW_antitop_asym:  -0.012727 
diel_hO7_4ST_tW_antitop_asym_err:  0.047280 
diel_hO7_4ST_tW_antitop_Nplus:  220.792780 
diel_hO7_4ST_tW_antitop_fplus:  0.493637 
diel_hO7_4ST_tW_antitop_Nminus:  226.485121 
diel_hO7_4ST_tW_antitop_fminus:  0.506363 
diel_hO7_4ST_tW_antitop_total:  447.277901 

diel_hO7_4ST_tW_top_asym:  0.030758 
diel_hO7_4ST_tW_top_asym_err:  0.047017 
diel_hO7_4ST_tW_top_Nplus:  232.922999 
diel_hO7_4ST_tW_top_fplus:  0.515379 
diel_hO7_4ST_tW_top_Nminus:  219.021992 
diel_hO7_4ST_tW_top_fminus:  0.484621 
diel_hO7_4ST_tW_top_total:  451.944991 

diel_hO7_4TTJets_Signal_asym:  0.005942 
diel_hO7_4TTJets_Signal_asym_err:  0.006709 
diel_hO7_4TTJets_Signal_Nplus:  11174.196474 
diel_hO7_4TTJets_Signal_fplus:  0.502971 
diel_hO7_4TTJets_Signal_Nminus:  11042.197522 
diel_hO7_4TTJets_Signal_fminus:  0.497029 
diel_hO7_4TTJets_Signal_total:  22216.393996 

diel_hO7_4TTJets_others_asym:  0.004447 
diel_hO7_4TTJets_others_asym_err:  0.017088 
diel_hO7_4TTJets_others_Nplus:  1719.987259 
diel_hO7_4TTJets_others_fplus:  0.502223 
diel_hO7_4TTJets_others_Nminus:  1704.758958 
diel_hO7_4TTJets_others_fminus:  0.497777 
diel_hO7_4TTJets_others_total:  3424.746217 

diel_hO7_4TTbar_WJetToLNu_asym:  0.025712 
diel_hO7_4TTbar_WJetToLNu_asym_err:  0.231190 
diel_hO7_4TTbar_WJetToLNu_Nplus:  9.588964 
diel_hO7_4TTbar_WJetToLNu_fplus:  0.512856 
diel_hO7_4TTbar_WJetToLNu_Nminus:  9.108214 
diel_hO7_4TTbar_WJetToLNu_fminus:  0.487144 
diel_hO7_4TTbar_WJetToLNu_total:  18.697178 

diel_hO7_4TTbar_WQQ_asym:  0.033386 
diel_hO7_4TTbar_WQQ_asym_err:  0.251768 
diel_hO7_4TTbar_WQQ_Nplus:  8.142300 
diel_hO7_4TTbar_WQQ_fplus:  0.516693 
diel_hO7_4TTbar_WQQ_Nminus:  7.616181 
diel_hO7_4TTbar_WQQ_fminus:  0.483307 
diel_hO7_4TTbar_WQQ_total:  15.758481 

diel_hO7_4TTbar_ZQQ_asym:  -0.081651 
diel_hO7_4TTbar_ZQQ_asym_err:  0.211639 
diel_hO7_4TTbar_ZQQ_Nplus:  10.183146 
diel_hO7_4TTbar_ZQQ_fplus:  0.459174 
diel_hO7_4TTbar_ZQQ_Nminus:  11.993927 
diel_hO7_4TTbar_ZQQ_fminus:  0.540826 
diel_hO7_4TTbar_ZQQ_total:  22.177073 

diel_hO7_4TTbar_ZToLLNuNu_asym:  0.021134 
diel_hO7_4TTbar_ZToLLNuNu_asym_err:  0.251419 
diel_hO7_4TTbar_ZToLLNuNu_Nplus:  8.073541 
diel_hO7_4TTbar_ZToLLNuNu_fplus:  0.510567 
diel_hO7_4TTbar_ZToLLNuNu_Nminus:  7.739345 
diel_hO7_4TTbar_ZToLLNuNu_fminus:  0.489433 
diel_hO7_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO7_4WW_asym:  0.160258 
diel_hO7_4WW_asym_err:  0.275852 
diel_hO7_4WW_Nplus:  7.428028 
diel_hO7_4WW_fplus:  0.580129 
diel_hO7_4WW_Nminus:  5.376064 
diel_hO7_4WW_fminus:  0.419871 
diel_hO7_4WW_total:  12.804092 

diel_hO7_4WZ_asym:  -0.126956 
diel_hO7_4WZ_asym_err:  0.367645 
diel_hO7_4WZ_Nplus:  3.177556 
diel_hO7_4WZ_fplus:  0.436522 
diel_hO7_4WZ_Nminus:  4.101699 
diel_hO7_4WZ_fminus:  0.563478 
diel_hO7_4WZ_total:  7.279255 

diel_hO7_4ZZ_asym:  -0.244875 
diel_hO7_4ZZ_asym_err:  0.235354 
diel_hO7_4ZZ_Nplus:  6.407523 
diel_hO7_4ZZ_fplus:  0.377562 
diel_hO7_4ZZ_Nminus:  10.563238 
diel_hO7_4ZZ_fminus:  0.622438 
diel_hO7_4ZZ_total:  16.970761 

diel_hO8_4DYJetsToLL_M_10To50_asym:  0.251547 
diel_hO8_4DYJetsToLL_M_10To50_asym_err:  0.085634 
diel_hO8_4DYJetsToLL_M_10To50_Nplus:  79.935395 
diel_hO8_4DYJetsToLL_M_10To50_fplus:  0.625774 
diel_hO8_4DYJetsToLL_M_10To50_Nminus:  47.803130 
diel_hO8_4DYJetsToLL_M_10To50_fminus:  0.374226 
diel_hO8_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO8_4DYJetsToLL_M_50_asym:  0.032969 
diel_hO8_4DYJetsToLL_M_50_asym_err:  0.041781 
diel_hO8_4DYJetsToLL_M_50_Nplus:  295.541131 
diel_hO8_4DYJetsToLL_M_50_fplus:  0.516484 
diel_hO8_4DYJetsToLL_M_50_Nminus:  276.675812 
diel_hO8_4DYJetsToLL_M_50_fminus:  0.483516 
diel_hO8_4DYJetsToLL_M_50_total:  572.216943 

diel_hO8_4Data_asym:  0.002114 
diel_hO8_4Data_asym_err:  0.006090 
diel_hO8_4Data_Nplus:  13509.000000 
diel_hO8_4Data_fplus:  0.501057 
diel_hO8_4Data_Nminus:  13452.000000 
diel_hO8_4Data_fminus:  0.498943 
diel_hO8_4Data_total:  26961.000000 

diel_hO8_4ST_tW_antitop_asym:  -0.020663 
diel_hO8_4ST_tW_antitop_asym_err:  0.047274 
diel_hO8_4ST_tW_antitop_Nplus:  219.017871 
diel_hO8_4ST_tW_antitop_fplus:  0.489668 
diel_hO8_4ST_tW_antitop_Nminus:  228.260030 
diel_hO8_4ST_tW_antitop_fminus:  0.510332 
diel_hO8_4ST_tW_antitop_total:  447.277901 

diel_hO8_4ST_tW_top_asym:  0.001251 
diel_hO8_4ST_tW_top_asym_err:  0.047039 
diel_hO8_4ST_tW_top_Nplus:  226.255084 
diel_hO8_4ST_tW_top_fplus:  0.500625 
diel_hO8_4ST_tW_top_Nminus:  225.689907 
diel_hO8_4ST_tW_top_fminus:  0.499375 
diel_hO8_4ST_tW_top_total:  451.944991 

diel_hO8_4TTJets_Signal_asym:  -0.000344 
diel_hO8_4TTJets_Signal_asym_err:  0.006709 
diel_hO8_4TTJets_Signal_Nplus:  11104.372902 
diel_hO8_4TTJets_Signal_fplus:  0.499828 
diel_hO8_4TTJets_Signal_Nminus:  11112.021094 
diel_hO8_4TTJets_Signal_fminus:  0.500172 
diel_hO8_4TTJets_Signal_total:  22216.393996 

diel_hO8_4TTJets_others_asym:  0.018949 
diel_hO8_4TTJets_others_asym_err:  0.017085 
diel_hO8_4TTJets_others_Nplus:  1744.820237 
diel_hO8_4TTJets_others_fplus:  0.509474 
diel_hO8_4TTJets_others_Nminus:  1679.925980 
diel_hO8_4TTJets_others_fminus:  0.490526 
diel_hO8_4TTJets_others_total:  3424.746217 

diel_hO8_4TTbar_WJetToLNu_asym:  -0.002118 
diel_hO8_4TTbar_WJetToLNu_asym_err:  0.231266 
diel_hO8_4TTbar_WJetToLNu_Nplus:  9.328793 
diel_hO8_4TTbar_WJetToLNu_fplus:  0.498941 
diel_hO8_4TTbar_WJetToLNu_Nminus:  9.368385 
diel_hO8_4TTbar_WJetToLNu_fminus:  0.501059 
diel_hO8_4TTbar_WJetToLNu_total:  18.697178 

diel_hO8_4TTbar_WQQ_asym:  -0.044422 
diel_hO8_4TTbar_WQQ_asym_err:  0.251660 
diel_hO8_4TTbar_WQQ_Nplus:  7.529228 
diel_hO8_4TTbar_WQQ_fplus:  0.477789 
diel_hO8_4TTbar_WQQ_Nminus:  8.229253 
diel_hO8_4TTbar_WQQ_fminus:  0.522211 
diel_hO8_4TTbar_WQQ_total:  15.758481 

diel_hO8_4TTbar_ZQQ_asym:  -0.005756 
diel_hO8_4TTbar_ZQQ_asym_err:  0.212344 
diel_hO8_4TTbar_ZQQ_Nplus:  11.024705 
diel_hO8_4TTbar_ZQQ_fplus:  0.497122 
diel_hO8_4TTbar_ZQQ_Nminus:  11.152367 
diel_hO8_4TTbar_ZQQ_fminus:  0.502878 
diel_hO8_4TTbar_ZQQ_total:  22.177073 

diel_hO8_4TTbar_ZToLLNuNu_asym:  0.016426 
diel_hO8_4TTbar_ZToLLNuNu_asym_err:  0.251441 
diel_hO8_4TTbar_ZToLLNuNu_Nplus:  8.036311 
diel_hO8_4TTbar_ZToLLNuNu_fplus:  0.508213 
diel_hO8_4TTbar_ZToLLNuNu_Nminus:  7.776575 
diel_hO8_4TTbar_ZToLLNuNu_fminus:  0.491787 
diel_hO8_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO8_4WW_asym:  0.183566 
diel_hO8_4WW_asym_err:  0.274715 
diel_hO8_4WW_Nplus:  7.577243 
diel_hO8_4WW_fplus:  0.591783 
diel_hO8_4WW_Nminus:  5.226849 
diel_hO8_4WW_fminus:  0.408217 
diel_hO8_4WW_total:  12.804092 

diel_hO8_4WZ_asym:  -0.050241 
diel_hO8_4WZ_asym_err:  0.370176 
diel_hO8_4WZ_Nplus:  3.456770 
diel_hO8_4WZ_fplus:  0.474880 
diel_hO8_4WZ_Nminus:  3.822485 
diel_hO8_4WZ_fminus:  0.525120 
diel_hO8_4WZ_total:  7.279255 

diel_hO8_4ZZ_asym:  0.055324 
diel_hO8_4ZZ_asym_err:  0.242373 
diel_hO8_4ZZ_Nplus:  8.954823 
diel_hO8_4ZZ_fplus:  0.527662 
diel_hO8_4ZZ_Nminus:  8.015938 
diel_hO8_4ZZ_fminus:  0.472338 
diel_hO8_4ZZ_total:  16.970761 

diel_hO9_4DYJetsToLL_M_10To50_asym:  0.452417 
diel_hO9_4DYJetsToLL_M_10To50_asym_err:  0.078906 
diel_hO9_4DYJetsToLL_M_10To50_Nplus:  92.764801 
diel_hO9_4DYJetsToLL_M_10To50_fplus:  0.726208 
diel_hO9_4DYJetsToLL_M_10To50_Nminus:  34.973725 
diel_hO9_4DYJetsToLL_M_10To50_fminus:  0.273792 
diel_hO9_4DYJetsToLL_M_10To50_total:  127.738525 

diel_hO9_4DYJetsToLL_M_50_asym:  0.027072 
diel_hO9_4DYJetsToLL_M_50_asym_err:  0.041789 
diel_hO9_4DYJetsToLL_M_50_Nplus:  293.854034 
diel_hO9_4DYJetsToLL_M_50_fplus:  0.513536 
diel_hO9_4DYJetsToLL_M_50_Nminus:  278.362910 
diel_hO9_4DYJetsToLL_M_50_fminus:  0.486464 
diel_hO9_4DYJetsToLL_M_50_total:  572.216943 

diel_hO9_4Data_asym:  -0.011387 
diel_hO9_4Data_asym_err:  0.006090 
diel_hO9_4Data_Nplus:  13327.000000 
diel_hO9_4Data_fplus:  0.494307 
diel_hO9_4Data_Nminus:  13634.000000 
diel_hO9_4Data_fminus:  0.505693 
diel_hO9_4Data_total:  26961.000000 

diel_hO9_4ST_tW_antitop_asym:  -0.011949 
diel_hO9_4ST_tW_antitop_asym_err:  0.047280 
diel_hO9_4ST_tW_antitop_Nplus:  220.966598 
diel_hO9_4ST_tW_antitop_fplus:  0.494025 
diel_hO9_4ST_tW_antitop_Nminus:  226.311303 
diel_hO9_4ST_tW_antitop_fminus:  0.505975 
diel_hO9_4ST_tW_antitop_total:  447.277901 

diel_hO9_4ST_tW_top_asym:  0.024204 
diel_hO9_4ST_tW_top_asym_err:  0.047025 
diel_hO9_4ST_tW_top_Nplus:  231.441862 
diel_hO9_4ST_tW_top_fplus:  0.512102 
diel_hO9_4ST_tW_top_Nminus:  220.503129 
diel_hO9_4ST_tW_top_fminus:  0.487898 
diel_hO9_4ST_tW_top_total:  451.944991 

diel_hO9_4TTJets_Signal_asym:  0.008389 
diel_hO9_4TTJets_Signal_asym_err:  0.006709 
diel_hO9_4TTJets_Signal_Nplus:  11201.378751 
diel_hO9_4TTJets_Signal_fplus:  0.504194 
diel_hO9_4TTJets_Signal_Nminus:  11015.015245 
diel_hO9_4TTJets_Signal_fminus:  0.495806 
diel_hO9_4TTJets_Signal_total:  22216.393996 

diel_hO9_4TTJets_others_asym:  0.004846 
diel_hO9_4TTJets_others_asym_err:  0.017088 
diel_hO9_4TTJets_others_Nplus:  1720.671064 
diel_hO9_4TTJets_others_fplus:  0.502423 
diel_hO9_4TTJets_others_Nminus:  1704.075153 
diel_hO9_4TTJets_others_fminus:  0.497577 
diel_hO9_4TTJets_others_total:  3424.746217 

diel_hO9_4TTbar_WJetToLNu_asym:  0.013917 
diel_hO9_4TTbar_WJetToLNu_asym_err:  0.231244 
diel_hO9_4TTbar_WJetToLNu_Nplus:  9.478692 
diel_hO9_4TTbar_WJetToLNu_fplus:  0.506958 
diel_hO9_4TTbar_WJetToLNu_Nminus:  9.218486 
diel_hO9_4TTbar_WJetToLNu_fminus:  0.493042 
diel_hO9_4TTbar_WJetToLNu_total:  18.697178 

diel_hO9_4TTbar_WQQ_asym:  0.033157 
diel_hO9_4TTbar_WQQ_asym_err:  0.251770 
diel_hO9_4TTbar_WQQ_Nplus:  8.140496 
diel_hO9_4TTbar_WQQ_fplus:  0.516579 
diel_hO9_4TTbar_WQQ_Nminus:  7.617985 
diel_hO9_4TTbar_WQQ_fminus:  0.483421 
diel_hO9_4TTbar_WQQ_total:  15.758481 

diel_hO9_4TTbar_ZQQ_asym:  -0.015630 
diel_hO9_4TTbar_ZQQ_asym_err:  0.212322 
diel_hO9_4TTbar_ZQQ_Nplus:  10.915227 
diel_hO9_4TTbar_ZQQ_fplus:  0.492185 
diel_hO9_4TTbar_ZQQ_Nminus:  11.261846 
diel_hO9_4TTbar_ZQQ_fminus:  0.507815 
diel_hO9_4TTbar_ZQQ_total:  22.177073 

diel_hO9_4TTbar_ZToLLNuNu_asym:  0.000480 
diel_hO9_4TTbar_ZToLLNuNu_asym_err:  0.251475 
diel_hO9_4TTbar_ZToLLNuNu_Nplus:  7.910238 
diel_hO9_4TTbar_ZToLLNuNu_fplus:  0.500240 
diel_hO9_4TTbar_ZToLLNuNu_Nminus:  7.902648 
diel_hO9_4TTbar_ZToLLNuNu_fminus:  0.499760 
diel_hO9_4TTbar_ZToLLNuNu_total:  15.812886 

diel_hO9_4WW_asym:  0.209463 
diel_hO9_4WW_asym_err:  0.273264 
diel_hO9_4WW_Nplus:  7.743041 
diel_hO9_4WW_fplus:  0.604732 
diel_hO9_4WW_Nminus:  5.061051 
diel_hO9_4WW_fminus:  0.395268 
diel_hO9_4WW_total:  12.804092 

diel_hO9_4WZ_asym:  -0.166756 
diel_hO9_4WZ_asym_err:  0.365454 
diel_hO9_4WZ_Nplus:  3.032698 
diel_hO9_4WZ_fplus:  0.416622 
diel_hO9_4WZ_Nminus:  4.246557 
diel_hO9_4WZ_fminus:  0.583378 
diel_hO9_4WZ_total:  7.279255 

diel_hO9_4ZZ_asym:  -0.390397 
diel_hO9_4ZZ_asym_err:  0.223482 
diel_hO9_4ZZ_Nplus:  5.172711 
diel_hO9_4ZZ_fplus:  0.304801 
diel_hO9_4ZZ_Nminus:  11.798049 
diel_hO9_4ZZ_fminus:  0.695199 
diel_hO9_4ZZ_total:  16.970761 

