dilep_hO4_4ST_tW_top_asym_err: 0.007133 
dilep_hO4_4ST_tW_top_Nplus: 1725.147164 
dilep_hO4_4ST_tW_top_Nplus_err: 17.374879 
dilep_hO4_4ST_tW_top_fplus: 0.501306 
dilep_hO4_4ST_tW_top_Nminus: 1716.161290 
dilep_hO4_4ST_tW_top_Nminus_err: 17.340348 
dilep_hO4_4ST_tW_top_fminus: 0.498694 
dilep_hO4_4ST_tW_top_total: 3441.308454 

dilep_hO4_4TTJets_Signal_asym: 0.000886 
dilep_hO4_4TTJets_Signal_asym_err: 0.001045 
dilep_hO4_4TTJets_Signal_Nplus: 85143.616712 
dilep_hO4_4TTJets_Signal_Nplus_err: 125.759319 
dilep_hO4_4TTJets_Signal_fplus: 0.500443 
dilep_hO4_4TTJets_Signal_Nminus: 84992.912374 
dilep_hO4_4TTJets_Signal_Nminus_err: 125.644287 
dilep_hO4_4TTJets_Signal_fminus: 0.499557 
dilep_hO4_4TTJets_Signal_total: 170136.529086 

dilep_hO4_4TTJets_others_asym: -0.000920 
dilep_hO4_4TTJets_others_asym_err: 0.002598 
dilep_hO4_4TTJets_others_Nplus: 13685.884965 
dilep_hO4_4TTJets_others_Nplus_err: 50.291461 
dilep_hO4_4TTJets_others_fplus: 0.499540 
dilep_hO4_4TTJets_others_Nminus: 13711.091931 
dilep_hO4_4TTJets_others_Nminus_err: 50.380090 
dilep_hO4_4TTJets_others_fminus: 0.500460 
dilep_hO4_4TTJets_others_total: 27396.976896 

dilep_hO4_4TTbar_WJetToLNu_asym: -0.002607 
dilep_hO4_4TTbar_WJetToLNu_asym_err: 0.006065 
dilep_hO4_4TTbar_WJetToLNu_Nplus: 67.602647 
dilep_hO4_4TTbar_WJetToLNu_Nplus_err: 0.582234 
dilep_hO4_4TTbar_WJetToLNu_fplus: 0.498696 
dilep_hO4_4TTbar_WJetToLNu_Nminus: 67.956049 
dilep_hO4_4TTbar_WJetToLNu_Nminus_err: 0.580390 
dilep_hO4_4TTbar_WJetToLNu_fminus: 0.501304 
dilep_hO4_4TTbar_WJetToLNu_total: 135.558696 

dilep_hO4_4TTbar_WQQ_asym: -0.029874 
dilep_hO4_4TTbar_WQQ_asym_err: 0.023145 
dilep_hO4_4TTbar_WQQ_Nplus: 55.554972 
dilep_hO4_4TTbar_WQQ_Nplus_err: 1.870521 
dilep_hO4_4TTbar_WQQ_fplus: 0.485063 
dilep_hO4_4TTbar_WQQ_Nminus: 58.976481 
dilep_hO4_4TTbar_WQQ_Nminus_err: 1.877039 
dilep_hO4_4TTbar_WQQ_fminus: 0.514937 
