diel_hO4_4TTbar_ZToLLNuNu_Nplus: 7.886001 
diel_hO4_4TTbar_ZToLLNuNu_Nplus_err: 0.149015 
diel_hO4_4TTbar_ZToLLNuNu_fplus: 0.498709 
diel_hO4_4TTbar_ZToLLNuNu_Nminus: 7.926838 
diel_hO4_4TTbar_ZToLLNuNu_Nminus_err: 0.148881 
diel_hO4_4TTbar_ZToLLNuNu_fminus: 0.501291 
diel_hO4_4TTbar_ZToLLNuNu_total: 15.812839 

diel_hO4_4WW_asym: -0.008601 
diel_hO4_4WW_asym_err: 0.198815 
diel_hO4_4WW_Nplus: 6.346970 
