muel_hO7_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO7_4DYJetsToLL_M_50_asym:  0.023725 
muel_hO7_4DYJetsToLL_M_50_asym_err:  0.051286 
muel_hO7_4DYJetsToLL_M_50_Nplus:  194.496243 
muel_hO7_4DYJetsToLL_M_50_fplus:  0.511863 
muel_hO7_4DYJetsToLL_M_50_Nminus:  185.481257 
muel_hO7_4DYJetsToLL_M_50_fminus:  0.488137 
muel_hO7_4DYJetsToLL_M_50_total:  379.977501 

muel_hO7_4Data_asym:  -0.004781 
muel_hO7_4Data_asym_err:  0.002811 
muel_hO7_4Data_Nplus:  62972.000000 
muel_hO7_4Data_fplus:  0.497610 
muel_hO7_4Data_Nminus:  63577.000000 
muel_hO7_4Data_fminus:  0.502390 
muel_hO7_4Data_total:  126549.000000 

muel_hO7_4ST_tW_antitop_asym:  0.003192 
muel_hO7_4ST_tW_antitop_asym_err:  0.021709 
muel_hO7_4ST_tW_antitop_Nplus:  1064.284447 
muel_hO7_4ST_tW_antitop_fplus:  0.501596 
muel_hO7_4ST_tW_antitop_Nminus:  1057.511508 
muel_hO7_4ST_tW_antitop_fminus:  0.498404 
muel_hO7_4ST_tW_antitop_total:  2121.795956 

muel_hO7_4ST_tW_top_asym:  0.009578 
muel_hO7_4ST_tW_top_asym_err:  0.021643 
muel_hO7_4ST_tW_top_Nplus:  1077.548714 
muel_hO7_4ST_tW_top_fplus:  0.504789 
muel_hO7_4ST_tW_top_Nminus:  1057.103488 
muel_hO7_4ST_tW_top_fminus:  0.495211 
muel_hO7_4ST_tW_top_total:  2134.652202 

muel_hO7_4TTJets_Signal_asym:  -0.004558 
muel_hO7_4TTJets_Signal_asym_err:  0.003103 
muel_hO7_4TTJets_Signal_Nplus:  51685.203069 
muel_hO7_4TTJets_Signal_fplus:  0.497721 
muel_hO7_4TTJets_Signal_Nminus:  52158.564891 
muel_hO7_4TTJets_Signal_fminus:  0.502279 
muel_hO7_4TTJets_Signal_total:  103843.767960 

muel_hO7_4TTJets_others_asym:  -0.000649 
muel_hO7_4TTJets_others_asym_err:  0.007726 
muel_hO7_4TTJets_others_Nplus:  8371.924256 
muel_hO7_4TTJets_others_fplus:  0.499675 
muel_hO7_4TTJets_others_Nminus:  8382.799357 
muel_hO7_4TTJets_others_fminus:  0.500325 
muel_hO7_4TTJets_others_total:  16754.723613 

muel_hO7_4TTbar_WJetToLNu_asym:  -0.002560 
muel_hO7_4TTbar_WJetToLNu_asym_err:  0.111693 
muel_hO7_4TTbar_WJetToLNu_Nplus:  39.975966 
muel_hO7_4TTbar_WJetToLNu_fplus:  0.498720 
muel_hO7_4TTbar_WJetToLNu_Nminus:  40.181179 
muel_hO7_4TTbar_WJetToLNu_fminus:  0.501280 
muel_hO7_4TTbar_WJetToLNu_total:  80.157145 

muel_hO7_4TTbar_WQQ_asym:  -0.018514 
muel_hO7_4TTbar_WQQ_asym_err:  0.120632 
muel_hO7_4TTbar_WQQ_Nplus:  33.711932 
muel_hO7_4TTbar_WQQ_fplus:  0.490743 
muel_hO7_4TTbar_WQQ_Nminus:  34.983748 
muel_hO7_4TTbar_WQQ_fminus:  0.509257 
muel_hO7_4TTbar_WQQ_total:  68.695680 

muel_hO7_4TTbar_ZQQ_asym:  0.019291 
muel_hO7_4TTbar_ZQQ_asym_err:  0.101806 
muel_hO7_4TTbar_ZQQ_Nplus:  49.153794 
muel_hO7_4TTbar_ZQQ_fplus:  0.509645 
muel_hO7_4TTbar_ZQQ_Nminus:  47.293281 
muel_hO7_4TTbar_ZQQ_fminus:  0.490355 
muel_hO7_4TTbar_ZQQ_total:  96.447076 

muel_hO7_4TTbar_ZToLLNuNu_asym:  -0.008738 
muel_hO7_4TTbar_ZToLLNuNu_asym_err:  0.142266 
muel_hO7_4TTbar_ZToLLNuNu_Nplus:  24.486155 
muel_hO7_4TTbar_ZToLLNuNu_fplus:  0.495631 
muel_hO7_4TTbar_ZToLLNuNu_Nminus:  24.917851 
muel_hO7_4TTbar_ZToLLNuNu_fminus:  0.504369 
muel_hO7_4TTbar_ZToLLNuNu_total:  49.404007 

muel_hO7_4WW_asym:  0.107445 
muel_hO7_4WW_asym_err:  0.112206 
muel_hO7_4WW_Nplus:  43.472897 
muel_hO7_4WW_fplus:  0.553722 
muel_hO7_4WW_Nminus:  35.037367 
muel_hO7_4WW_fminus:  0.446278 
muel_hO7_4WW_total:  78.510264 

muel_hO7_4WZ_asym:  0.156130 
muel_hO7_4WZ_asym_err:  0.304464 
muel_hO7_4WZ_Nplus:  6.083968 
muel_hO7_4WZ_fplus:  0.578065 
muel_hO7_4WZ_Nminus:  4.440747 
muel_hO7_4WZ_fminus:  0.421935 
muel_hO7_4WZ_total:  10.524715 

muel_hO7_4ZZ_asym:  -0.091003 
muel_hO7_4ZZ_asym_err:  0.310783 
muel_hO7_4ZZ_Nplus:  4.666648 
muel_hO7_4ZZ_fplus:  0.454498 
muel_hO7_4ZZ_Nminus:  5.601039 
muel_hO7_4ZZ_fminus:  0.545502 
muel_hO7_4ZZ_total:  10.267686 

muel_hO8_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO8_4DYJetsToLL_M_50_asym:  -0.032555 
muel_hO8_4DYJetsToLL_M_50_asym_err:  0.051270 
muel_hO8_4DYJetsToLL_M_50_Nplus:  183.824972 
muel_hO8_4DYJetsToLL_M_50_fplus:  0.483722 
muel_hO8_4DYJetsToLL_M_50_Nminus:  196.196632 
muel_hO8_4DYJetsToLL_M_50_fminus:  0.516278 
muel_hO8_4DYJetsToLL_M_50_total:  380.021604 

muel_hO8_4Data_asym:  -0.005966 
muel_hO8_4Data_asym_err:  0.002811 
muel_hO8_4Data_Nplus:  62897.000000 
muel_hO8_4Data_fplus:  0.497017 
muel_hO8_4Data_Nminus:  63652.000000 
muel_hO8_4Data_fminus:  0.502983 
muel_hO8_4Data_total:  126549.000000 

muel_hO8_4ST_tW_antitop_asym:  -0.004560 
muel_hO8_4ST_tW_antitop_asym_err:  0.021709 
muel_hO8_4ST_tW_antitop_Nplus:  1056.062020 
muel_hO8_4ST_tW_antitop_fplus:  0.497720 
muel_hO8_4ST_tW_antitop_Nminus:  1065.738374 
muel_hO8_4ST_tW_antitop_fminus:  0.502280 
muel_hO8_4ST_tW_antitop_total:  2121.800394 

muel_hO8_4ST_tW_top_asym:  -0.003001 
muel_hO8_4ST_tW_top_asym_err:  0.021643 
muel_hO8_4ST_tW_top_Nplus:  1064.233563 
muel_hO8_4ST_tW_top_fplus:  0.498500 
muel_hO8_4ST_tW_top_Nminus:  1070.639966 
muel_hO8_4ST_tW_top_fminus:  0.501500 
muel_hO8_4ST_tW_top_total:  2134.873529 

muel_hO8_4TTJets_Signal_asym:  -0.002297 
muel_hO8_4TTJets_Signal_asym_err:  0.003103 
muel_hO8_4TTJets_Signal_Nplus:  51802.562762 
muel_hO8_4TTJets_Signal_fplus:  0.498851 
muel_hO8_4TTJets_Signal_Nminus:  52041.120779 
muel_hO8_4TTJets_Signal_fminus:  0.501149 
muel_hO8_4TTJets_Signal_total:  103843.683541 

muel_hO8_4TTJets_others_asym:  -0.000885 
muel_hO8_4TTJets_others_asym_err:  0.007726 
muel_hO8_4TTJets_others_Nplus:  8369.896670 
muel_hO8_4TTJets_others_fplus:  0.499557 
muel_hO8_4TTJets_others_Nminus:  8384.726257 
muel_hO8_4TTJets_others_fminus:  0.500443 
muel_hO8_4TTJets_others_total:  16754.622927 

muel_hO8_4TTbar_WJetToLNu_asym:  -0.002343 
muel_hO8_4TTbar_WJetToLNu_asym_err:  0.111693 
muel_hO8_4TTbar_WJetToLNu_Nplus:  39.984745 
muel_hO8_4TTbar_WJetToLNu_fplus:  0.498828 
muel_hO8_4TTbar_WJetToLNu_Nminus:  40.172570 
muel_hO8_4TTbar_WJetToLNu_fminus:  0.501172 
muel_hO8_4TTbar_WJetToLNu_total:  80.157315 

muel_hO8_4TTbar_WQQ_asym:  -0.013001 
muel_hO8_4TTbar_WQQ_asym_err:  0.120642 
muel_hO8_4TTbar_WQQ_Nplus:  33.901395 
muel_hO8_4TTbar_WQQ_fplus:  0.493500 
muel_hO8_4TTbar_WQQ_Nminus:  34.794488 
muel_hO8_4TTbar_WQQ_fminus:  0.506500 
muel_hO8_4TTbar_WQQ_total:  68.695883 

muel_hO8_4TTbar_ZQQ_asym:  -0.024430 
muel_hO8_4TTbar_ZQQ_asym_err:  0.101783 
muel_hO8_4TTbar_ZQQ_Nplus:  47.055963 
muel_hO8_4TTbar_ZQQ_fplus:  0.487785 
muel_hO8_4TTbar_ZQQ_Nminus:  49.412683 
muel_hO8_4TTbar_ZQQ_fminus:  0.512215 
muel_hO8_4TTbar_ZQQ_total:  96.468645 

muel_hO8_4TTbar_ZToLLNuNu_asym:  0.017104 
muel_hO8_4TTbar_ZToLLNuNu_asym_err:  0.142255 
muel_hO8_4TTbar_ZToLLNuNu_Nplus:  25.123124 
muel_hO8_4TTbar_ZToLLNuNu_fplus:  0.508552 
muel_hO8_4TTbar_ZToLLNuNu_Nminus:  24.278156 
muel_hO8_4TTbar_ZToLLNuNu_fminus:  0.491448 
muel_hO8_4TTbar_ZToLLNuNu_total:  49.401280 

muel_hO8_4WW_asym:  -0.050587 
muel_hO8_4WW_asym_err:  0.112720 
muel_hO8_4WW_Nplus:  37.265889 
muel_hO8_4WW_fplus:  0.474707 
muel_hO8_4WW_Nminus:  41.237101 
muel_hO8_4WW_fminus:  0.525293 
muel_hO8_4WW_total:  78.502990 

muel_hO8_4WZ_asym:  -0.156003 
muel_hO8_4WZ_asym_err:  0.304161 
muel_hO8_4WZ_Nplus:  4.450449 
muel_hO8_4WZ_fplus:  0.421998 
muel_hO8_4WZ_Nminus:  6.095679 
muel_hO8_4WZ_fminus:  0.578002 
muel_hO8_4WZ_total:  10.546128 

muel_hO8_4ZZ_asym:  0.404463 
muel_hO8_4ZZ_asym_err:  0.285473 
muel_hO8_4ZZ_Nplus:  7.207223 
muel_hO8_4ZZ_fplus:  0.702231 
muel_hO8_4ZZ_Nminus:  3.056092 
muel_hO8_4ZZ_fminus:  0.297769 
muel_hO8_4ZZ_total:  10.263315 

muel_hO9_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO9_4DYJetsToLL_M_50_asym:  -0.039436 
muel_hO9_4DYJetsToLL_M_50_asym_err:  0.051255 
muel_hO9_4DYJetsToLL_M_50_Nplus:  182.536775 
muel_hO9_4DYJetsToLL_M_50_fplus:  0.480282 
muel_hO9_4DYJetsToLL_M_50_Nminus:  197.524693 
muel_hO9_4DYJetsToLL_M_50_fminus:  0.519718 
muel_hO9_4DYJetsToLL_M_50_total:  380.061468 

muel_hO9_4Data_asym:  -0.004575 
muel_hO9_4Data_asym_err:  0.002811 
muel_hO9_4Data_Nplus:  62985.000000 
muel_hO9_4Data_fplus:  0.497712 
muel_hO9_4Data_Nminus:  63564.000000 
muel_hO9_4Data_fminus:  0.502288 
muel_hO9_4Data_total:  126549.000000 

muel_hO9_4ST_tW_antitop_asym:  0.013352 
muel_hO9_4ST_tW_antitop_asym_err:  0.021708 
muel_hO9_4ST_tW_antitop_Nplus:  1075.010567 
muel_hO9_4ST_tW_antitop_fplus:  0.506676 
muel_hO9_4ST_tW_antitop_Nminus:  1046.680892 
muel_hO9_4ST_tW_antitop_fminus:  0.493324 
muel_hO9_4ST_tW_antitop_total:  2121.691459 

muel_hO9_4ST_tW_top_asym:  0.022827 
muel_hO9_4ST_tW_top_asym_err:  0.021638 
muel_hO9_4ST_tW_top_Nplus:  1091.688766 
muel_hO9_4ST_tW_top_fplus:  0.511414 
muel_hO9_4ST_tW_top_Nminus:  1042.960398 
muel_hO9_4ST_tW_top_fminus:  0.488586 
muel_hO9_4ST_tW_top_total:  2134.649164 

muel_hO9_4TTJets_Signal_asym:  -0.002224 
muel_hO9_4TTJets_Signal_asym_err:  0.003103 
muel_hO9_4TTJets_Signal_Nplus:  51806.095200 
muel_hO9_4TTJets_Signal_fplus:  0.498888 
muel_hO9_4TTJets_Signal_Nminus:  52037.081792 
muel_hO9_4TTJets_Signal_fminus:  0.501112 
muel_hO9_4TTJets_Signal_total:  103843.176992 

muel_hO9_4TTJets_others_asym:  -0.003771 
muel_hO9_4TTJets_others_asym_err:  0.007725 
muel_hO9_4TTJets_others_Nplus:  8345.906662 
muel_hO9_4TTJets_others_fplus:  0.498114 
muel_hO9_4TTJets_others_Nminus:  8409.092787 
muel_hO9_4TTJets_others_fminus:  0.501886 
muel_hO9_4TTJets_others_total:  16754.999449 

muel_hO9_4TTbar_WJetToLNu_asym:  -0.001521 
muel_hO9_4TTbar_WJetToLNu_asym_err:  0.111693 
muel_hO9_4TTbar_WJetToLNu_Nplus:  40.017848 
muel_hO9_4TTbar_WJetToLNu_fplus:  0.499239 
muel_hO9_4TTbar_WJetToLNu_Nminus:  40.139785 
muel_hO9_4TTbar_WJetToLNu_fminus:  0.500761 
muel_hO9_4TTbar_WJetToLNu_total:  80.157633 

muel_hO9_4TTbar_WQQ_asym:  -0.005669 
muel_hO9_4TTbar_WQQ_asym_err:  0.120650 
muel_hO9_4TTbar_WQQ_Nplus:  34.153546 
muel_hO9_4TTbar_WQQ_fplus:  0.497166 
muel_hO9_4TTbar_WQQ_Nminus:  34.542962 
muel_hO9_4TTbar_WQQ_fminus:  0.502834 
muel_hO9_4TTbar_WQQ_total:  68.696509 

muel_hO9_4TTbar_ZQQ_asym:  0.041827 
muel_hO9_4TTbar_ZQQ_asym_err:  0.101731 
muel_hO9_4TTbar_ZQQ_Nplus:  50.245551 
muel_hO9_4TTbar_ZQQ_fplus:  0.520913 
muel_hO9_4TTbar_ZQQ_Nminus:  46.211071 
muel_hO9_4TTbar_ZQQ_fminus:  0.479087 
muel_hO9_4TTbar_ZQQ_total:  96.456622 

muel_hO9_4TTbar_ZToLLNuNu_asym:  -0.000328 
muel_hO9_4TTbar_ZToLLNuNu_asym_err:  0.142275 
muel_hO9_4TTbar_ZToLLNuNu_Nplus:  24.692661 
muel_hO9_4TTbar_ZToLLNuNu_fplus:  0.499836 
muel_hO9_4TTbar_ZToLLNuNu_Nminus:  24.708867 
muel_hO9_4TTbar_ZToLLNuNu_fminus:  0.500164 
muel_hO9_4TTbar_ZToLLNuNu_total:  49.401528 

muel_hO9_4WW_asym:  0.143449 
muel_hO9_4WW_asym_err:  0.111699 
muel_hO9_4WW_Nplus:  44.880373 
muel_hO9_4WW_fplus:  0.571725 
muel_hO9_4WW_Nminus:  33.619610 
muel_hO9_4WW_fminus:  0.428275 
muel_hO9_4WW_total:  78.499984 

muel_hO9_4WZ_asym:  -0.089769 
muel_hO9_4WZ_asym_err:  0.307053 
muel_hO9_4WZ_Nplus:  4.788303 
muel_hO9_4WZ_fplus:  0.455115 
muel_hO9_4WZ_Nminus:  5.732772 
muel_hO9_4WZ_fminus:  0.544885 
muel_hO9_4WZ_total:  10.521074 

muel_hO9_4ZZ_asym:  -0.194385 
muel_hO9_4ZZ_asym_err:  0.306019 
muel_hO9_4ZZ_Nplus:  4.138773 
muel_hO9_4ZZ_fplus:  0.402807 
muel_hO9_4ZZ_Nminus:  6.136047 
muel_hO9_4ZZ_fminus:  0.597193 
muel_hO9_4ZZ_total:  10.274820 

