muel_hO7_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO7_4DYJetsToLL_M_50_asym:  0.025067 
muel_hO7_4DYJetsToLL_M_50_asym_err:  0.051243 
muel_hO7_4DYJetsToLL_M_50_Nplus:  195.068949 
muel_hO7_4DYJetsToLL_M_50_fplus:  0.512533 
muel_hO7_4DYJetsToLL_M_50_Nminus:  185.528538 
muel_hO7_4DYJetsToLL_M_50_fminus:  0.487467 
muel_hO7_4DYJetsToLL_M_50_total:  380.597487 

muel_hO7_4Data_asym:  -0.004781 
muel_hO7_4Data_asym_err:  0.002811 
muel_hO7_4Data_Nplus:  62972.000000 
muel_hO7_4Data_fplus:  0.497610 
muel_hO7_4Data_Nminus:  63577.000000 
muel_hO7_4Data_fminus:  0.502390 
muel_hO7_4Data_total:  126549.000000 

muel_hO7_4ST_tW_antitop_asym:  0.004805 
muel_hO7_4ST_tW_antitop_asym_err:  0.021688 
muel_hO7_4ST_tW_antitop_Nplus:  1068.050247 
muel_hO7_4ST_tW_antitop_fplus:  0.502403 
muel_hO7_4ST_tW_antitop_Nminus:  1057.834810 
muel_hO7_4ST_tW_antitop_fminus:  0.497597 
muel_hO7_4ST_tW_antitop_total:  2125.885057 

muel_hO7_4ST_tW_top_asym:  0.011280 
muel_hO7_4ST_tW_top_asym_err:  0.021621 
muel_hO7_4ST_tW_top_Nplus:  1081.557165 
muel_hO7_4ST_tW_top_fplus:  0.505640 
muel_hO7_4ST_tW_top_Nminus:  1057.429044 
muel_hO7_4ST_tW_top_fminus:  0.494360 
muel_hO7_4ST_tW_top_total:  2138.986209 

muel_hO7_4TTJets_Signal_asym:  -0.002862 
muel_hO7_4TTJets_Signal_asym_err:  0.003100 
muel_hO7_4TTJets_Signal_Nplus:  51876.411257 
muel_hO7_4TTJets_Signal_fplus:  0.498569 
muel_hO7_4TTJets_Signal_Nminus:  52174.170176 
muel_hO7_4TTJets_Signal_fminus:  0.501431 
muel_hO7_4TTJets_Signal_total:  104050.581434 

muel_hO7_4TTJets_others_asym:  0.000956 
muel_hO7_4TTJets_others_asym_err:  0.007718 
muel_hO7_4TTJets_others_Nplus:  8401.364512 
muel_hO7_4TTJets_others_fplus:  0.500478 
muel_hO7_4TTJets_others_Nminus:  8385.322820 
muel_hO7_4TTJets_others_fminus:  0.499522 
muel_hO7_4TTJets_others_total:  16786.687332 

muel_hO7_4TTbar_WJetToLNu_asym:  -0.000526 
muel_hO7_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO7_4TTbar_WJetToLNu_Nplus:  40.151191 
muel_hO7_4TTbar_WJetToLNu_fplus:  0.499737 
muel_hO7_4TTbar_WJetToLNu_Nminus:  40.193435 
muel_hO7_4TTbar_WJetToLNu_fminus:  0.500263 
muel_hO7_4TTbar_WJetToLNu_total:  80.344627 

muel_hO7_4TTbar_WQQ_asym:  -0.016802 
muel_hO7_4TTbar_WQQ_asym_err:  0.120516 
muel_hO7_4TTbar_WQQ_Nplus:  33.837513 
muel_hO7_4TTbar_WQQ_fplus:  0.491599 
muel_hO7_4TTbar_WQQ_Nminus:  34.994050 
muel_hO7_4TTbar_WQQ_fminus:  0.508401 
muel_hO7_4TTbar_WQQ_total:  68.831563 

muel_hO7_4TTbar_ZQQ_asym:  0.021259 
muel_hO7_4TTbar_ZQQ_asym_err:  0.101684 
muel_hO7_4TTbar_ZQQ_Nplus:  49.363232 
muel_hO7_4TTbar_ZQQ_fplus:  0.510629 
muel_hO7_4TTbar_ZQQ_Nminus:  47.308101 
muel_hO7_4TTbar_ZQQ_fminus:  0.489371 
muel_hO7_4TTbar_ZQQ_total:  96.671333 

muel_hO7_4TTbar_ZToLLNuNu_asym:  -0.007010 
muel_hO7_4TTbar_ZToLLNuNu_asym_err:  0.142125 
muel_hO7_4TTbar_ZToLLNuNu_Nplus:  24.578277 
muel_hO7_4TTbar_ZToLLNuNu_fplus:  0.496495 
muel_hO7_4TTbar_ZToLLNuNu_Nminus:  24.925302 
muel_hO7_4TTbar_ZToLLNuNu_fminus:  0.503505 
muel_hO7_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO7_4WW_asym:  0.108936 
muel_hO7_4WW_asym_err:  0.112073 
muel_hO7_4WW_Nplus:  43.620547 
muel_hO7_4WW_fplus:  0.554468 
muel_hO7_4WW_Nminus:  35.050412 
muel_hO7_4WW_fminus:  0.445532 
muel_hO7_4WW_total:  78.670960 

muel_hO7_4WZ_asym:  0.158152 
muel_hO7_4WZ_asym_err:  0.303938 
muel_hO7_4WZ_Nplus:  6.111757 
muel_hO7_4WZ_fplus:  0.579076 
muel_hO7_4WZ_Nminus:  4.442573 
muel_hO7_4WZ_fminus:  0.420924 
muel_hO7_4WZ_total:  10.554330 

muel_hO7_4ZZ_asym:  -0.089730 
muel_hO7_4ZZ_asym_err:  0.310599 
muel_hO7_4ZZ_Nplus:  4.679814 
muel_hO7_4ZZ_fplus:  0.455135 
muel_hO7_4ZZ_Nminus:  5.602439 
muel_hO7_4ZZ_fminus:  0.544865 
muel_hO7_4ZZ_total:  10.282254 

muel_hO8_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO8_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO8_4DYJetsToLL_M_50_asym:  -0.031228 
muel_hO8_4DYJetsToLL_M_50_asym_err:  0.051234 
muel_hO8_4DYJetsToLL_M_50_Nplus:  184.356168 
muel_hO8_4DYJetsToLL_M_50_fplus:  0.484386 
muel_hO8_4DYJetsToLL_M_50_Nminus:  196.241319 
muel_hO8_4DYJetsToLL_M_50_fminus:  0.515614 
muel_hO8_4DYJetsToLL_M_50_total:  380.597487 

muel_hO8_4Data_asym:  -0.005966 
muel_hO8_4Data_asym_err:  0.002811 
muel_hO8_4Data_Nplus:  62897.000000 
muel_hO8_4Data_fplus:  0.497017 
muel_hO8_4Data_Nminus:  63652.000000 
muel_hO8_4Data_fminus:  0.502983 
muel_hO8_4Data_total:  126549.000000 

muel_hO8_4ST_tW_antitop_asym:  -0.002933 
muel_hO8_4ST_tW_antitop_asym_err:  0.021688 
muel_hO8_4ST_tW_antitop_Nplus:  1059.824731 
muel_hO8_4ST_tW_antitop_fplus:  0.498533 
muel_hO8_4ST_tW_antitop_Nminus:  1066.060327 
muel_hO8_4ST_tW_antitop_fminus:  0.501467 
muel_hO8_4ST_tW_antitop_total:  2125.885057 

muel_hO8_4ST_tW_top_asym:  -0.001373 
muel_hO8_4ST_tW_top_asym_err:  0.021622 
muel_hO8_4ST_tW_top_Nplus:  1068.024776 
muel_hO8_4ST_tW_top_fplus:  0.499314 
muel_hO8_4ST_tW_top_Nminus:  1070.961433 
muel_hO8_4ST_tW_top_fminus:  0.500686 
muel_hO8_4ST_tW_top_total:  2138.986209 

muel_hO8_4TTJets_Signal_asym:  -0.000605 
muel_hO8_4TTJets_Signal_asym_err:  0.003100 
muel_hO8_4TTJets_Signal_Nplus:  51993.810914 
muel_hO8_4TTJets_Signal_fplus:  0.499697 
muel_hO8_4TTJets_Signal_Nminus:  52056.770520 
muel_hO8_4TTJets_Signal_fminus:  0.500303 
muel_hO8_4TTJets_Signal_total:  104050.581434 

muel_hO8_4TTJets_others_asym:  0.000726 
muel_hO8_4TTJets_others_asym_err:  0.007718 
muel_hO8_4TTJets_others_Nplus:  8399.439486 
muel_hO8_4TTJets_others_fplus:  0.500363 
muel_hO8_4TTJets_others_Nminus:  8387.247846 
muel_hO8_4TTJets_others_fminus:  0.499637 
muel_hO8_4TTJets_others_total:  16786.687332 

muel_hO8_4TTbar_WJetToLNu_asym:  -0.000311 
muel_hO8_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO8_4TTbar_WJetToLNu_Nplus:  40.159821 
muel_hO8_4TTbar_WJetToLNu_fplus:  0.499845 
muel_hO8_4TTbar_WJetToLNu_Nminus:  40.184805 
muel_hO8_4TTbar_WJetToLNu_fminus:  0.500155 
muel_hO8_4TTbar_WJetToLNu_total:  80.344627 

muel_hO8_4TTbar_WQQ_asym:  -0.011305 
muel_hO8_4TTbar_WQQ_asym_err:  0.120525 
muel_hO8_4TTbar_WQQ_Nplus:  34.026704 
muel_hO8_4TTbar_WQQ_fplus:  0.494347 
muel_hO8_4TTbar_WQQ_Nminus:  34.804859 
muel_hO8_4TTbar_WQQ_fminus:  0.505653 
muel_hO8_4TTbar_WQQ_total:  68.831563 

muel_hO8_4TTbar_ZQQ_asym:  -0.022572 
muel_hO8_4TTbar_ZQQ_asym_err:  0.101681 
muel_hO8_4TTbar_ZQQ_Nplus:  47.244641 
muel_hO8_4TTbar_ZQQ_fplus:  0.488714 
muel_hO8_4TTbar_ZQQ_Nminus:  49.426692 
muel_hO8_4TTbar_ZQQ_fminus:  0.511286 
muel_hO8_4TTbar_ZQQ_total:  96.671333 

muel_hO8_4TTbar_ZToLLNuNu_asym:  0.018826 
muel_hO8_4TTbar_ZToLLNuNu_asym_err:  0.142103 
muel_hO8_4TTbar_ZToLLNuNu_Nplus:  25.217773 
muel_hO8_4TTbar_ZToLLNuNu_fplus:  0.509413 
muel_hO8_4TTbar_ZToLLNuNu_Nminus:  24.285806 
muel_hO8_4TTbar_ZToLLNuNu_fminus:  0.490587 
muel_hO8_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO8_4WW_asym:  -0.048628 
muel_hO8_4WW_asym_err:  0.112610 
muel_hO8_4WW_Nplus:  37.422675 
muel_hO8_4WW_fplus:  0.475686 
muel_hO8_4WW_Nminus:  41.248284 
muel_hO8_4WW_fminus:  0.524314 
muel_hO8_4WW_total:  78.670960 

muel_hO8_4WZ_asym:  -0.155358 
muel_hO8_4WZ_asym_err:  0.304074 
muel_hO8_4WZ_Nplus:  4.457315 
muel_hO8_4WZ_fplus:  0.422321 
muel_hO8_4WZ_Nminus:  6.097015 
muel_hO8_4WZ_fminus:  0.577679 
muel_hO8_4WZ_total:  10.554330 

muel_hO8_4ZZ_asym:  0.405139 
muel_hO8_4ZZ_asym_err:  0.285117 
muel_hO8_4ZZ_Nplus:  7.223999 
muel_hO8_4ZZ_fplus:  0.702570 
muel_hO8_4ZZ_Nminus:  3.058255 
muel_hO8_4ZZ_fminus:  0.297430 
muel_hO8_4ZZ_total:  10.282254 

muel_hO9_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO9_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO9_4DYJetsToLL_M_50_asym:  -0.038205 
muel_hO9_4DYJetsToLL_M_50_asym_err:  0.051221 
muel_hO9_4DYJetsToLL_M_50_Nplus:  183.028418 
muel_hO9_4DYJetsToLL_M_50_fplus:  0.480898 
muel_hO9_4DYJetsToLL_M_50_Nminus:  197.569069 
muel_hO9_4DYJetsToLL_M_50_fminus:  0.519102 
muel_hO9_4DYJetsToLL_M_50_total:  380.597487 

muel_hO9_4Data_asym:  -0.004575 
muel_hO9_4Data_asym_err:  0.002811 
muel_hO9_4Data_Nplus:  62985.000000 
muel_hO9_4Data_fplus:  0.497712 
muel_hO9_4Data_Nminus:  63564.000000 
muel_hO9_4Data_fminus:  0.502288 
muel_hO9_4Data_total:  126549.000000 

muel_hO9_4ST_tW_antitop_asym:  0.014992 
muel_hO9_4ST_tW_antitop_asym_err:  0.021686 
muel_hO9_4ST_tW_antitop_Nplus:  1078.877843 
muel_hO9_4ST_tW_antitop_fplus:  0.507496 
muel_hO9_4ST_tW_antitop_Nminus:  1047.007214 
muel_hO9_4ST_tW_antitop_fminus:  0.492504 
muel_hO9_4ST_tW_antitop_total:  2125.885057 

muel_hO9_4ST_tW_top_asym:  0.024501 
muel_hO9_4ST_tW_top_asym_err:  0.021616 
muel_hO9_4ST_tW_top_Nplus:  1095.696402 
muel_hO9_4ST_tW_top_fplus:  0.512250 
muel_hO9_4ST_tW_top_Nminus:  1043.289807 
muel_hO9_4ST_tW_top_fminus:  0.487750 
muel_hO9_4ST_tW_top_total:  2138.986209 

muel_hO9_4TTJets_Signal_asym:  -0.000527 
muel_hO9_4TTJets_Signal_asym_err:  0.003100 
muel_hO9_4TTJets_Signal_Nplus:  51997.853388 
muel_hO9_4TTJets_Signal_fplus:  0.499736 
muel_hO9_4TTJets_Signal_Nminus:  52052.728046 
muel_hO9_4TTJets_Signal_fminus:  0.500264 
muel_hO9_4TTJets_Signal_total:  104050.581434 

muel_hO9_4TTJets_others_asym:  -0.002176 
muel_hO9_4TTJets_others_asym_err:  0.007718 
muel_hO9_4TTJets_others_Nplus:  8375.080160 
muel_hO9_4TTJets_others_fplus:  0.498912 
muel_hO9_4TTJets_others_Nminus:  8411.607172 
muel_hO9_4TTJets_others_fminus:  0.501088 
muel_hO9_4TTJets_others_total:  16786.687332 

muel_hO9_4TTbar_WJetToLNu_asym:  0.000502 
muel_hO9_4TTbar_WJetToLNu_asym_err:  0.111563 
muel_hO9_4TTbar_WJetToLNu_Nplus:  40.192487 
muel_hO9_4TTbar_WJetToLNu_fplus:  0.500251 
muel_hO9_4TTbar_WJetToLNu_Nminus:  40.152140 
muel_hO9_4TTbar_WJetToLNu_fminus:  0.499749 
muel_hO9_4TTbar_WJetToLNu_total:  80.344627 

muel_hO9_4TTbar_WQQ_asym:  -0.003999 
muel_hO9_4TTbar_WQQ_asym_err:  0.120532 
muel_hO9_4TTbar_WQQ_Nplus:  34.278166 
muel_hO9_4TTbar_WQQ_fplus:  0.498001 
muel_hO9_4TTbar_WQQ_Nminus:  34.553397 
muel_hO9_4TTbar_WQQ_fminus:  0.501999 
muel_hO9_4TTbar_WQQ_total:  68.831563 

muel_hO9_4TTbar_ZQQ_asym:  0.043636 
muel_hO9_4TTbar_ZQQ_asym_err:  0.101610 
muel_hO9_4TTbar_ZQQ_Nplus:  50.444863 
muel_hO9_4TTbar_ZQQ_fplus:  0.521818 
muel_hO9_4TTbar_ZQQ_Nminus:  46.226470 
muel_hO9_4TTbar_ZQQ_fminus:  0.478182 
muel_hO9_4TTbar_ZQQ_total:  96.671333 

muel_hO9_4TTbar_ZToLLNuNu_asym:  0.001431 
muel_hO9_4TTbar_ZToLLNuNu_asym_err:  0.142129 
muel_hO9_4TTbar_ZToLLNuNu_Nplus:  24.787206 
muel_hO9_4TTbar_ZToLLNuNu_fplus:  0.500715 
muel_hO9_4TTbar_ZToLLNuNu_Nminus:  24.716373 
muel_hO9_4TTbar_ZToLLNuNu_fminus:  0.499285 
muel_hO9_4TTbar_ZToLLNuNu_total:  49.503579 

muel_hO9_4WW_asym:  0.144968 
muel_hO9_4WW_asym_err:  0.111553 
muel_hO9_4WW_Nplus:  45.037881 
muel_hO9_4WW_fplus:  0.572484 
muel_hO9_4WW_Nminus:  33.633079 
muel_hO9_4WW_fminus:  0.427516 
muel_hO9_4WW_total:  78.670960 

muel_hO9_4WZ_asym:  -0.086608 
muel_hO9_4WZ_asym_err:  0.306655 
muel_hO9_4WZ_Nplus:  4.820121 
muel_hO9_4WZ_fplus:  0.456696 
muel_hO9_4WZ_Nminus:  5.734209 
muel_hO9_4WZ_fminus:  0.543304 
muel_hO9_4WZ_total:  10.554330 

muel_hO9_4ZZ_asym:  -0.193763 
muel_hO9_4ZZ_asym_err:  0.305947 
muel_hO9_4ZZ_Nplus:  4.144965 
muel_hO9_4ZZ_fplus:  0.403118 
muel_hO9_4ZZ_Nminus:  6.137289 
muel_hO9_4ZZ_fminus:  0.596882 
muel_hO9_4ZZ_total:  10.282254 

