muel_hO2_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO2_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO2_4DYJetsToLL_M_50_asym:  0.095854 
muel_hO2_4DYJetsToLL_M_50_asym_err:  0.051052 
muel_hO2_4DYJetsToLL_M_50_Nplus:  208.299918 
muel_hO2_4DYJetsToLL_M_50_fplus:  0.547927 
muel_hO2_4DYJetsToLL_M_50_Nminus:  171.860127 
muel_hO2_4DYJetsToLL_M_50_fminus:  0.452073 
muel_hO2_4DYJetsToLL_M_50_total:  380.160045 

muel_hO2_4Data_asym:  0.003058 
muel_hO2_4Data_asym_err:  0.002811 
muel_hO2_4Data_Nplus:  63468.000000 
muel_hO2_4Data_fplus:  0.501529 
muel_hO2_4Data_Nminus:  63081.000000 
muel_hO2_4Data_fminus:  0.498471 
muel_hO2_4Data_total:  126549.000000 

muel_hO2_4ST_tW_antitop_asym:  0.010337 
muel_hO2_4ST_tW_antitop_asym_err:  0.021708 
muel_hO2_4ST_tW_antitop_Nplus:  1071.885598 
muel_hO2_4ST_tW_antitop_fplus:  0.505169 
muel_hO2_4ST_tW_antitop_Nminus:  1049.951127 
muel_hO2_4ST_tW_antitop_fminus:  0.494831 
muel_hO2_4ST_tW_antitop_total:  2121.836725 

muel_hO2_4ST_tW_top_asym:  0.005094 
muel_hO2_4ST_tW_top_asym_err:  0.021643 
muel_hO2_4ST_tW_top_Nplus:  1072.878301 
muel_hO2_4ST_tW_top_fplus:  0.502547 
muel_hO2_4ST_tW_top_Nminus:  1062.002379 
muel_hO2_4ST_tW_top_fminus:  0.497453 
muel_hO2_4ST_tW_top_total:  2134.880680 

muel_hO2_4TTJets_Signal_asym:  0.002715 
muel_hO2_4TTJets_Signal_asym_err:  0.003103 
muel_hO2_4TTJets_Signal_Nplus:  52062.934269 
muel_hO2_4TTJets_Signal_fplus:  0.501358 
muel_hO2_4TTJets_Signal_Nminus:  51780.964205 
muel_hO2_4TTJets_Signal_fminus:  0.498642 
muel_hO2_4TTJets_Signal_total:  103843.898474 

muel_hO2_4TTJets_others_asym:  0.004869 
muel_hO2_4TTJets_others_asym_err:  0.007726 
muel_hO2_4TTJets_others_Nplus:  8418.106106 
muel_hO2_4TTJets_others_fplus:  0.502435 
muel_hO2_4TTJets_others_Nminus:  8336.526418 
muel_hO2_4TTJets_others_fminus:  0.497565 
muel_hO2_4TTJets_others_total:  16754.632523 

muel_hO2_4TTbar_WJetToLNu_asym:  -0.010344 
muel_hO2_4TTbar_WJetToLNu_asym_err:  0.111687 
muel_hO2_4TTbar_WJetToLNu_Nplus:  39.664339 
muel_hO2_4TTbar_WJetToLNu_fplus:  0.494828 
muel_hO2_4TTbar_WJetToLNu_Nminus:  40.493491 
muel_hO2_4TTbar_WJetToLNu_fminus:  0.505172 
muel_hO2_4TTbar_WJetToLNu_total:  80.157830 

muel_hO2_4TTbar_WQQ_asym:  -0.017055 
muel_hO2_4TTbar_WQQ_asym_err:  0.120640 
muel_hO2_4TTbar_WQQ_Nplus:  33.759246 
muel_hO2_4TTbar_WQQ_fplus:  0.491472 
muel_hO2_4TTbar_WQQ_Nminus:  34.930755 
muel_hO2_4TTbar_WQQ_fminus:  0.508528 
muel_hO2_4TTbar_WQQ_total:  68.690000 

muel_hO2_4TTbar_ZQQ_asym:  -0.010521 
muel_hO2_4TTbar_ZQQ_asym_err:  0.101809 
muel_hO2_4TTbar_ZQQ_Nplus:  47.726067 
muel_hO2_4TTbar_ZQQ_fplus:  0.494739 
muel_hO2_4TTbar_ZQQ_Nminus:  48.741038 
muel_hO2_4TTbar_ZQQ_fminus:  0.505261 
muel_hO2_4TTbar_ZQQ_total:  96.467105 

muel_hO2_4TTbar_ZToLLNuNu_asym:  0.004974 
muel_hO2_4TTbar_ZToLLNuNu_asym_err:  0.142272 
muel_hO2_4TTbar_ZToLLNuNu_Nplus:  24.824234 
muel_hO2_4TTbar_ZToLLNuNu_fplus:  0.502487 
muel_hO2_4TTbar_ZToLLNuNu_Nminus:  24.578496 
muel_hO2_4TTbar_ZToLLNuNu_fminus:  0.497513 
muel_hO2_4TTbar_ZToLLNuNu_total:  49.402730 

muel_hO2_4WW_asym:  0.166064 
muel_hO2_4WW_asym_err:  0.111290 
muel_hO2_4WW_Nplus:  45.775365 
muel_hO2_4WW_fplus:  0.583032 
muel_hO2_4WW_Nminus:  32.737220 
muel_hO2_4WW_fminus:  0.416968 
muel_hO2_4WW_total:  78.512585 

muel_hO2_4WZ_asym:  -0.247314 
muel_hO2_4WZ_asym_err:  0.298611 
muel_hO2_4WZ_Nplus:  3.962418 
muel_hO2_4WZ_fplus:  0.376343 
muel_hO2_4WZ_Nminus:  6.566328 
muel_hO2_4WZ_fminus:  0.623657 
muel_hO2_4WZ_total:  10.528745 

muel_hO2_4ZZ_asym:  0.165214 
muel_hO2_4ZZ_asym_err:  0.307783 
muel_hO2_4ZZ_Nplus:  5.982299 
muel_hO2_4ZZ_fplus:  0.582607 
muel_hO2_4ZZ_Nminus:  4.285852 
muel_hO2_4ZZ_fminus:  0.417393 
muel_hO2_4ZZ_total:  10.268152 

muel_hO3_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO3_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO3_4DYJetsToLL_M_50_asym:  -0.028650 
muel_hO3_4DYJetsToLL_M_50_asym_err:  0.051277 
muel_hO3_4DYJetsToLL_M_50_Nplus:  184.565450 
muel_hO3_4DYJetsToLL_M_50_fplus:  0.485675 
muel_hO3_4DYJetsToLL_M_50_Nminus:  195.452921 
muel_hO3_4DYJetsToLL_M_50_fminus:  0.514325 
muel_hO3_4DYJetsToLL_M_50_total:  380.018371 

muel_hO3_4Data_asym:  -0.001399 
muel_hO3_4Data_asym_err:  0.002811 
muel_hO3_4Data_Nplus:  63186.000000 
muel_hO3_4Data_fplus:  0.499301 
muel_hO3_4Data_Nminus:  63363.000000 
muel_hO3_4Data_fminus:  0.500699 
muel_hO3_4Data_total:  126549.000000 

muel_hO3_4ST_tW_antitop_asym:  0.000777 
muel_hO3_4ST_tW_antitop_asym_err:  0.021709 
muel_hO3_4ST_tW_antitop_Nplus:  1061.762421 
muel_hO3_4ST_tW_antitop_fplus:  0.500389 
muel_hO3_4ST_tW_antitop_Nminus:  1060.113215 
muel_hO3_4ST_tW_antitop_fminus:  0.499611 
muel_hO3_4ST_tW_antitop_total:  2121.875636 

muel_hO3_4ST_tW_top_asym:  -0.000260 
muel_hO3_4ST_tW_top_asym_err:  0.021643 
muel_hO3_4ST_tW_top_Nplus:  1067.170849 
muel_hO3_4ST_tW_top_fplus:  0.499870 
muel_hO3_4ST_tW_top_Nminus:  1067.725692 
muel_hO3_4ST_tW_top_fminus:  0.500130 
muel_hO3_4ST_tW_top_total:  2134.896541 

muel_hO3_4TTJets_Signal_asym:  0.001063 
muel_hO3_4TTJets_Signal_asym_err:  0.003103 
muel_hO3_4TTJets_Signal_Nplus:  51976.785405 
muel_hO3_4TTJets_Signal_fplus:  0.500532 
muel_hO3_4TTJets_Signal_Nminus:  51866.393542 
muel_hO3_4TTJets_Signal_fminus:  0.499468 
muel_hO3_4TTJets_Signal_total:  103843.178947 

muel_hO3_4TTJets_others_asym:  0.002763 
muel_hO3_4TTJets_others_asym_err:  0.007726 
muel_hO3_4TTJets_others_Nplus:  8400.539266 
muel_hO3_4TTJets_others_fplus:  0.501381 
muel_hO3_4TTJets_others_Nminus:  8354.252534 
muel_hO3_4TTJets_others_fminus:  0.498619 
muel_hO3_4TTJets_others_total:  16754.791800 

muel_hO3_4TTbar_WJetToLNu_asym:  0.003079 
muel_hO3_4TTbar_WJetToLNu_asym_err:  0.111693 
muel_hO3_4TTbar_WJetToLNu_Nplus:  40.202449 
muel_hO3_4TTbar_WJetToLNu_fplus:  0.501539 
muel_hO3_4TTbar_WJetToLNu_Nminus:  39.955670 
muel_hO3_4TTbar_WJetToLNu_fminus:  0.498461 
muel_hO3_4TTbar_WJetToLNu_total:  80.158119 

muel_hO3_4TTbar_WQQ_asym:  0.013568 
muel_hO3_4TTbar_WQQ_asym_err:  0.120639 
muel_hO3_4TTbar_WQQ_Nplus:  34.815290 
muel_hO3_4TTbar_WQQ_fplus:  0.506784 
muel_hO3_4TTbar_WQQ_Nminus:  33.883209 
muel_hO3_4TTbar_WQQ_fminus:  0.493216 
muel_hO3_4TTbar_WQQ_total:  68.698498 

muel_hO3_4TTbar_ZQQ_asym:  -0.042897 
muel_hO3_4TTbar_ZQQ_asym_err:  0.101726 
muel_hO3_4TTbar_ZQQ_Nplus:  46.160305 
muel_hO3_4TTbar_ZQQ_fplus:  0.478552 
muel_hO3_4TTbar_ZQQ_Nminus:  50.298067 
muel_hO3_4TTbar_ZQQ_fminus:  0.521448 
muel_hO3_4TTbar_ZQQ_total:  96.458373 

muel_hO3_4TTbar_ZToLLNuNu_asym:  0.005984 
muel_hO3_4TTbar_ZToLLNuNu_asym_err:  0.142273 
muel_hO3_4TTbar_ZToLLNuNu_Nplus:  24.848680 
muel_hO3_4TTbar_ZToLLNuNu_fplus:  0.502992 
muel_hO3_4TTbar_ZToLLNuNu_Nminus:  24.553054 
muel_hO3_4TTbar_ZToLLNuNu_fminus:  0.497008 
muel_hO3_4TTbar_ZToLLNuNu_total:  49.401734 

muel_hO3_4WW_asym:  0.138145 
muel_hO3_4WW_asym_err:  0.111762 
muel_hO3_4WW_Nplus:  44.690370 
muel_hO3_4WW_fplus:  0.569072 
muel_hO3_4WW_Nminus:  33.841589 
muel_hO3_4WW_fminus:  0.430928 
muel_hO3_4WW_total:  78.531959 

muel_hO3_4WZ_asym:  -0.287134 
muel_hO3_4WZ_asym_err:  0.295384 
muel_hO3_4WZ_Nplus:  3.748305 
muel_hO3_4WZ_fplus:  0.356433 
muel_hO3_4WZ_Nminus:  6.767854 
muel_hO3_4WZ_fminus:  0.643567 
muel_hO3_4WZ_total:  10.516159 

muel_hO3_4ZZ_asym:  0.177732 
muel_hO3_4ZZ_asym_err:  0.307104 
muel_hO3_4ZZ_Nplus:  6.046501 
muel_hO3_4ZZ_fplus:  0.588866 
muel_hO3_4ZZ_Nminus:  4.221545 
muel_hO3_4ZZ_fminus:  0.411134 
muel_hO3_4ZZ_total:  10.268046 

muel_hO4_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO4_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO4_4DYJetsToLL_M_50_asym:  0.031627 
muel_hO4_4DYJetsToLL_M_50_asym_err:  0.051270 
muel_hO4_4DYJetsToLL_M_50_Nplus:  196.032037 
muel_hO4_4DYJetsToLL_M_50_fplus:  0.515814 
muel_hO4_4DYJetsToLL_M_50_Nminus:  184.012346 
muel_hO4_4DYJetsToLL_M_50_fminus:  0.484186 
muel_hO4_4DYJetsToLL_M_50_total:  380.044383 

muel_hO4_4Data_asym:  0.001399 
muel_hO4_4Data_asym_err:  0.002811 
muel_hO4_4Data_Nplus:  63363.000000 
muel_hO4_4Data_fplus:  0.500699 
muel_hO4_4Data_Nminus:  63186.000000 
muel_hO4_4Data_fminus:  0.499301 
muel_hO4_4Data_total:  126549.000000 

muel_hO4_4ST_tW_antitop_asym:  0.003034 
muel_hO4_4ST_tW_antitop_asym_err:  0.021709 
muel_hO4_4ST_tW_antitop_Nplus:  1064.122636 
muel_hO4_4ST_tW_antitop_fplus:  0.501517 
muel_hO4_4ST_tW_antitop_Nminus:  1057.685047 
muel_hO4_4ST_tW_antitop_fminus:  0.498483 
muel_hO4_4ST_tW_antitop_total:  2121.807683 

muel_hO4_4ST_tW_top_asym:  0.004113 
muel_hO4_4ST_tW_top_asym_err:  0.021643 
muel_hO4_4ST_tW_top_Nplus:  1071.815359 
muel_hO4_4ST_tW_top_fplus:  0.502057 
muel_hO4_4ST_tW_top_Nminus:  1063.033824 
muel_hO4_4ST_tW_top_fminus:  0.497943 
muel_hO4_4ST_tW_top_total:  2134.849183 

muel_hO4_4TTJets_Signal_asym:  0.002923 
muel_hO4_4TTJets_Signal_asym_err:  0.003103 
muel_hO4_4TTJets_Signal_Nplus:  52073.796029 
muel_hO4_4TTJets_Signal_fplus:  0.501462 
muel_hO4_4TTJets_Signal_Nminus:  51770.250282 
muel_hO4_4TTJets_Signal_fminus:  0.498538 
muel_hO4_4TTJets_Signal_total:  103844.046311 

muel_hO4_4TTJets_others_asym:  0.001056 
muel_hO4_4TTJets_others_asym_err:  0.007726 
muel_hO4_4TTJets_others_Nplus:  8386.148066 
muel_hO4_4TTJets_others_fplus:  0.500528 
muel_hO4_4TTJets_others_Nminus:  8368.448367 
muel_hO4_4TTJets_others_fminus:  0.499472 
muel_hO4_4TTJets_others_total:  16754.596433 

muel_hO4_4TTbar_WJetToLNu_asym:  0.001528 
muel_hO4_4TTbar_WJetToLNu_asym_err:  0.111690 
muel_hO4_4TTbar_WJetToLNu_Nplus:  40.142178 
muel_hO4_4TTbar_WJetToLNu_fplus:  0.500764 
muel_hO4_4TTbar_WJetToLNu_Nminus:  40.019711 
muel_hO4_4TTbar_WJetToLNu_fminus:  0.499236 
muel_hO4_4TTbar_WJetToLNu_total:  80.161888 

muel_hO4_4TTbar_WQQ_asym:  -0.009520 
muel_hO4_4TTbar_WQQ_asym_err:  0.120655 
muel_hO4_4TTbar_WQQ_Nplus:  34.016273 
muel_hO4_4TTbar_WQQ_fplus:  0.495240 
muel_hO4_4TTbar_WQQ_Nminus:  34.670168 
muel_hO4_4TTbar_WQQ_fminus:  0.504760 
muel_hO4_4TTbar_WQQ_total:  68.686441 

muel_hO4_4TTbar_ZQQ_asym:  0.047182 
muel_hO4_4TTbar_ZQQ_asym_err:  0.101700 
muel_hO4_4TTbar_ZQQ_Nplus:  50.511028 
muel_hO4_4TTbar_ZQQ_fplus:  0.523591 
muel_hO4_4TTbar_ZQQ_Nminus:  45.959397 
muel_hO4_4TTbar_ZQQ_fminus:  0.476409 
muel_hO4_4TTbar_ZQQ_total:  96.470425 

muel_hO4_4TTbar_ZToLLNuNu_asym:  -0.001894 
muel_hO4_4TTbar_ZToLLNuNu_asym_err:  0.142272 
muel_hO4_4TTbar_ZToLLNuNu_Nplus:  24.654899 
muel_hO4_4TTbar_ZToLLNuNu_fplus:  0.499053 
muel_hO4_4TTbar_ZToLLNuNu_Nminus:  24.748469 
muel_hO4_4TTbar_ZToLLNuNu_fminus:  0.500947 
muel_hO4_4TTbar_ZToLLNuNu_total:  49.403368 

muel_hO4_4WW_asym:  -0.133862 
muel_hO4_4WW_asym_err:  0.111876 
muel_hO4_4WW_Nplus:  33.980590 
muel_hO4_4WW_fplus:  0.433069 
muel_hO4_4WW_Nminus:  44.484014 
muel_hO4_4WW_fminus:  0.566931 
muel_hO4_4WW_total:  78.464604 

muel_hO4_4WZ_asym:  0.290566 
muel_hO4_4WZ_asym_err:  0.294628 
muel_hO4_4WZ_Nplus:  6.806025 
muel_hO4_4WZ_fplus:  0.645283 
muel_hO4_4WZ_Nminus:  3.741321 
muel_hO4_4WZ_fminus:  0.354717 
muel_hO4_4WZ_total:  10.547346 

muel_hO4_4ZZ_asym:  -0.174749 
muel_hO4_4ZZ_asym_err:  0.307311 
muel_hO4_4ZZ_Nplus:  4.235752 
muel_hO4_4ZZ_fplus:  0.412626 
muel_hO4_4ZZ_Nminus:  6.029612 
muel_hO4_4ZZ_fminus:  0.587374 
muel_hO4_4ZZ_total:  10.265365 

muel_hO5_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO5_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO5_4DYJetsToLL_M_50_asym:  -0.030922 
muel_hO5_4DYJetsToLL_M_50_asym_err:  0.051269 
muel_hO5_4DYJetsToLL_M_50_Nplus:  184.165633 
muel_hO5_4DYJetsToLL_M_50_fplus:  0.484539 
muel_hO5_4DYJetsToLL_M_50_Nminus:  195.918514 
muel_hO5_4DYJetsToLL_M_50_fminus:  0.515461 
muel_hO5_4DYJetsToLL_M_50_total:  380.084147 

muel_hO5_4Data_asym:  0.002758 
muel_hO5_4Data_asym_err:  0.002811 
muel_hO5_4Data_Nplus:  63449.000000 
muel_hO5_4Data_fplus:  0.501379 
muel_hO5_4Data_Nminus:  63100.000000 
muel_hO5_4Data_fminus:  0.498621 
muel_hO5_4Data_total:  126549.000000 

muel_hO5_4ST_tW_antitop_asym:  0.000650 
muel_hO5_4ST_tW_antitop_asym_err:  0.021710 
muel_hO5_4ST_tW_antitop_Nplus:  1061.578497 
muel_hO5_4ST_tW_antitop_fplus:  0.500325 
muel_hO5_4ST_tW_antitop_Nminus:  1060.198894 
muel_hO5_4ST_tW_antitop_fminus:  0.499675 
muel_hO5_4ST_tW_antitop_total:  2121.777390 

muel_hO5_4ST_tW_top_asym:  -0.012690 
muel_hO5_4ST_tW_top_asym_err:  0.021641 
muel_hO5_4ST_tW_top_Nplus:  1053.860443 
muel_hO5_4ST_tW_top_fplus:  0.493655 
muel_hO5_4ST_tW_top_Nminus:  1080.951214 
muel_hO5_4ST_tW_top_fminus:  0.506345 
muel_hO5_4ST_tW_top_total:  2134.811658 

muel_hO5_4TTJets_Signal_asym:  0.003010 
muel_hO5_4TTJets_Signal_asym_err:  0.003103 
muel_hO5_4TTJets_Signal_Nplus:  52078.343732 
muel_hO5_4TTJets_Signal_fplus:  0.501505 
muel_hO5_4TTJets_Signal_Nminus:  51765.808885 
muel_hO5_4TTJets_Signal_fminus:  0.498495 
muel_hO5_4TTJets_Signal_total:  103844.152617 

muel_hO5_4TTJets_others_asym:  0.001552 
muel_hO5_4TTJets_others_asym_err:  0.007726 
muel_hO5_4TTJets_others_Nplus:  8390.306526 
muel_hO5_4TTJets_others_fplus:  0.500776 
muel_hO5_4TTJets_others_Nminus:  8364.306822 
muel_hO5_4TTJets_others_fminus:  0.499224 
muel_hO5_4TTJets_others_total:  16754.613348 

muel_hO5_4TTbar_WJetToLNu_asym:  0.004206 
muel_hO5_4TTbar_WJetToLNu_asym_err:  0.111689 
muel_hO5_4TTbar_WJetToLNu_Nplus:  40.249539 
muel_hO5_4TTbar_WJetToLNu_fplus:  0.502103 
muel_hO5_4TTbar_WJetToLNu_Nminus:  39.912381 
muel_hO5_4TTbar_WJetToLNu_fminus:  0.497897 
muel_hO5_4TTbar_WJetToLNu_total:  80.161919 

muel_hO5_4TTbar_WQQ_asym:  0.006479 
muel_hO5_4TTbar_WQQ_asym_err:  0.120648 
muel_hO5_4TTbar_WQQ_Nplus:  34.571482 
muel_hO5_4TTbar_WQQ_fplus:  0.503239 
muel_hO5_4TTbar_WQQ_Nminus:  34.126404 
muel_hO5_4TTbar_WQQ_fminus:  0.496761 
muel_hO5_4TTbar_WQQ_total:  68.697886 

muel_hO5_4TTbar_ZQQ_asym:  0.013292 
muel_hO5_4TTbar_ZQQ_asym_err:  0.101805 
muel_hO5_4TTbar_ZQQ_Nplus:  48.875485 
muel_hO5_4TTbar_ZQQ_fplus:  0.506646 
muel_hO5_4TTbar_ZQQ_Nminus:  47.593207 
muel_hO5_4TTbar_ZQQ_fminus:  0.493354 
muel_hO5_4TTbar_ZQQ_total:  96.468691 

muel_hO5_4TTbar_ZToLLNuNu_asym:  0.000584 
muel_hO5_4TTbar_ZToLLNuNu_asym_err:  0.142274 
muel_hO5_4TTbar_ZToLLNuNu_Nplus:  24.715491 
muel_hO5_4TTbar_ZToLLNuNu_fplus:  0.500292 
muel_hO5_4TTbar_ZToLLNuNu_Nminus:  24.686657 
muel_hO5_4TTbar_ZToLLNuNu_fminus:  0.499708 
muel_hO5_4TTbar_ZToLLNuNu_total:  49.402148 

muel_hO5_4WW_asym:  -0.098083 
muel_hO5_4WW_asym_err:  0.112335 
muel_hO5_4WW_Nplus:  35.392500 
muel_hO5_4WW_fplus:  0.450958 
muel_hO5_4WW_Nminus:  43.090372 
muel_hO5_4WW_fminus:  0.549042 
muel_hO5_4WW_total:  78.482872 

muel_hO5_4WZ_asym:  0.087722 
muel_hO5_4WZ_asym_err:  0.306779 
muel_hO5_4WZ_Nplus:  5.734308 
muel_hO5_4WZ_fplus:  0.543861 
muel_hO5_4WZ_Nminus:  4.809395 
muel_hO5_4WZ_fminus:  0.456139 
muel_hO5_4WZ_total:  10.543703 

muel_hO5_4ZZ_asym:  -0.635025 
muel_hO5_4ZZ_asym_err:  0.241230 
muel_hO5_4ZZ_Nplus:  1.871355 
muel_hO5_4ZZ_fplus:  0.182487 
muel_hO5_4ZZ_Nminus:  8.383360 
muel_hO5_4ZZ_fminus:  0.817513 
muel_hO5_4ZZ_total:  10.254715 

muel_hO6_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO6_4DYJetsToLL_M_10To50_total:  0.000000 

muel_hO6_4DYJetsToLL_M_50_asym:  -0.095450 
muel_hO6_4DYJetsToLL_M_50_asym_err:  0.051066 
muel_hO6_4DYJetsToLL_M_50_Nplus:  171.857015 
muel_hO6_4DYJetsToLL_M_50_fplus:  0.452275 
muel_hO6_4DYJetsToLL_M_50_Nminus:  208.126389 
muel_hO6_4DYJetsToLL_M_50_fminus:  0.547725 
muel_hO6_4DYJetsToLL_M_50_total:  379.983403 

muel_hO6_4Data_asym:  -0.001225 
muel_hO6_4Data_asym_err:  0.002811 
muel_hO6_4Data_Nplus:  63197.000000 
muel_hO6_4Data_fplus:  0.499388 
muel_hO6_4Data_Nminus:  63352.000000 
muel_hO6_4Data_fminus:  0.500612 
muel_hO6_4Data_total:  126549.000000 

muel_hO6_4ST_tW_antitop_asym:  -0.003799 
muel_hO6_4ST_tW_antitop_asym_err:  0.021709 
muel_hO6_4ST_tW_antitop_Nplus:  1056.863724 
muel_hO6_4ST_tW_antitop_fplus:  0.498100 
muel_hO6_4ST_tW_antitop_Nminus:  1064.924462 
muel_hO6_4ST_tW_antitop_fminus:  0.501900 
muel_hO6_4ST_tW_antitop_total:  2121.788186 

muel_hO6_4ST_tW_top_asym:  0.019746 
muel_hO6_4ST_tW_top_asym_err:  0.021639 
muel_hO6_4ST_tW_top_Nplus:  1088.524153 
muel_hO6_4ST_tW_top_fplus:  0.509873 
muel_hO6_4ST_tW_top_Nminus:  1046.368959 
muel_hO6_4ST_tW_top_fminus:  0.490127 
muel_hO6_4ST_tW_top_total:  2134.893112 

muel_hO6_4TTJets_Signal_asym:  0.000332 
muel_hO6_4TTJets_Signal_asym_err:  0.003103 
muel_hO6_4TTJets_Signal_Nplus:  51938.862544 
muel_hO6_4TTJets_Signal_fplus:  0.500166 
muel_hO6_4TTJets_Signal_Nminus:  51904.432459 
muel_hO6_4TTJets_Signal_fminus:  0.499834 
muel_hO6_4TTJets_Signal_total:  103843.295003 

muel_hO6_4TTJets_others_asym:  0.007478 
muel_hO6_4TTJets_others_asym_err:  0.007725 
muel_hO6_4TTJets_others_Nplus:  8440.098555 
muel_hO6_4TTJets_others_fplus:  0.503739 
muel_hO6_4TTJets_others_Nminus:  8314.800826 
muel_hO6_4TTJets_others_fminus:  0.496261 
muel_hO6_4TTJets_others_total:  16754.899381 

muel_hO6_4TTbar_WJetToLNu_asym:  0.010636 
muel_hO6_4TTbar_WJetToLNu_asym_err:  0.111684 
muel_hO6_4TTbar_WJetToLNu_Nplus:  40.507200 
muel_hO6_4TTbar_WJetToLNu_fplus:  0.505318 
muel_hO6_4TTbar_WJetToLNu_Nminus:  39.654576 
muel_hO6_4TTbar_WJetToLNu_fminus:  0.494682 
muel_hO6_4TTbar_WJetToLNu_total:  80.161776 

muel_hO6_4TTbar_WQQ_asym:  0.035510 
muel_hO6_4TTbar_WQQ_asym_err:  0.120576 
muel_hO6_4TTbar_WQQ_Nplus:  35.567706 
muel_hO6_4TTbar_WQQ_fplus:  0.517755 
muel_hO6_4TTbar_WQQ_Nminus:  33.128288 
muel_hO6_4TTbar_WQQ_fminus:  0.482245 
muel_hO6_4TTbar_WQQ_total:  68.695994 

muel_hO6_4TTbar_ZQQ_asym:  0.001872 
muel_hO6_4TTbar_ZQQ_asym_err:  0.101816 
muel_hO6_4TTbar_ZQQ_Nplus:  48.322021 
muel_hO6_4TTbar_ZQQ_fplus:  0.500936 
muel_hO6_4TTbar_ZQQ_Nminus:  48.141457 
muel_hO6_4TTbar_ZQQ_fminus:  0.499064 
muel_hO6_4TTbar_ZQQ_total:  96.463478 

muel_hO6_4TTbar_ZToLLNuNu_asym:  0.000763 
muel_hO6_4TTbar_ZToLLNuNu_asym_err:  0.142274 
muel_hO6_4TTbar_ZToLLNuNu_Nplus:  24.719977 
muel_hO6_4TTbar_ZToLLNuNu_fplus:  0.500382 
muel_hO6_4TTbar_ZToLLNuNu_Nminus:  24.682260 
muel_hO6_4TTbar_ZToLLNuNu_fminus:  0.499618 
muel_hO6_4TTbar_ZToLLNuNu_total:  49.402237 

muel_hO6_4WW_asym:  0.063315 
muel_hO6_4WW_asym_err:  0.112639 
muel_hO6_4WW_Nplus:  41.735696 
muel_hO6_4WW_fplus:  0.531658 
muel_hO6_4WW_Nminus:  36.765364 
muel_hO6_4WW_fminus:  0.468342 
muel_hO6_4WW_total:  78.501060 

muel_hO6_4WZ_asym:  0.200823 
muel_hO6_4WZ_asym_err:  0.301804 
muel_hO6_4WZ_Nplus:  6.325865 
muel_hO6_4WZ_fplus:  0.600411 
muel_hO6_4WZ_Nminus:  4.210022 
muel_hO6_4WZ_fminus:  0.399589 
muel_hO6_4WZ_total:  10.535888 

muel_hO6_4ZZ_asym:  -0.519516 
muel_hO6_4ZZ_asym_err:  0.266733 
muel_hO6_4ZZ_Nplus:  2.465361 
muel_hO6_4ZZ_fplus:  0.240242 
muel_hO6_4ZZ_Nminus:  7.796629 
muel_hO6_4ZZ_fminus:  0.759758 
muel_hO6_4ZZ_total:  10.261990 

muel_hO7_4DYJetsToLL_M_10To50_asym:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_asym_err:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_Nplus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_fplus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_Nminus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_fminus:  0.000000 
muel_hO7_4DYJetsToLL_M_10To50_total:  0.000000 

