muel_hO3_4TTbar_ZToLLNuNu_fminus: 0.498043 
muel_hO3_4TTbar_ZToLLNuNu_total: 54.453937 

muel_hO3_4WW_asym: 0.136134 
muel_hO3_4WW_asym_err: 0.079967 
muel_hO3_4WW_Nplus: 49.159407 
muel_hO3_4WW_Nplus_err: 5.246633 
muel_hO3_4WW_fplus: 0.568067 
muel_hO3_4WW_Nminus: 37.378649 
muel_hO3_4WW_Nminus_err: 4.602816 
muel_hO3_4WW_fminus: 0.431933 
muel_hO3_4WW_total: 86.538056 

muel_hO3_4WZ_asym: -0.289712 
muel_hO3_4WZ_asym_err: 0.224514 
muel_hO3_4WZ_Nplus: 4.123135 
muel_hO3_4WZ_Nplus_err: 1.610754 
muel_hO3_4WZ_fplus: 0.355144 
muel_hO3_4WZ_Nminus: 7.486627 
muel_hO3_4WZ_Nminus_err: 2.216459 
muel_hO3_4WZ_fminus: 0.644856 
muel_hO3_4WZ_total: 11.609763 

muel_hO3_4ZZ_asym: 0.176104 
muel_hO3_4ZZ_asym_err: 0.238368 
muel_hO3_4ZZ_Nplus: 6.651151 
muel_hO3_4ZZ_Nplus_err: 2.110580 
muel_hO3_4ZZ_fplus: 0.588052 
muel_hO3_4ZZ_Nminus: 4.659328 
muel_hO3_4ZZ_Nminus_err: 1.751824 
muel_hO3_4ZZ_fminus: 0.411948 
muel_hO3_4ZZ_total: 11.310479 

muel_hO4_4DYJetsToLL_M_10To50_asym: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_asym_err: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nplus: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nplus_err: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fplus: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nminus: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_Nminus_err: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_fminus: 0.000000 
muel_hO4_4DYJetsToLL_M_10To50_total: 0.000000 

muel_hO4_4DYJetsToLL_M_50_asym: 0.030128 
muel_hO4_4DYJetsToLL_M_50_asym_err: 0.068054 
